row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000152642	13026.6931051747	2.04253303630157	0.212640577707957	9.60556568420731	7.57408758109875e-22	9.52585212432749e-21	GPD1L
ENSG00000139055	19738.9291898156	3.5668773884722	0.371401950138309	9.60381976223846	7.70354006500377e-22	9.68216072465273e-21	ERP27
ENSG00000041515	201.873741255012	3.00756088349145	0.313195485020197	9.60282324407551	7.77840642134211e-22	9.76969933282855e-21	MYO16
ENSG00000173457	4934.47873164524	1.67850853222164	0.174877409690938	9.59820102086417	8.13518703054948e-22	1.02109683325134e-20	PPP1R14B
ENSG00000242802	2692.67297548291	1.16048833360397	0.120968893325022	9.59327891415806	8.53292622521953e-22	1.07030213944867e-20	AP5Z1
ENSG00000176046	20700.2478238766	2.34436953411996	0.244397513402551	9.59244429896683	8.60225097101183e-22	1.07827546140655e-20	NUPR1
ENSG00000105792	218.831992845014	-1.50432813100329	0.156857396219318	-9.5904188598154	8.77281366200236e-22	1.09891960834995e-20	CFAP69
ENSG00000171766	15756.4514752739	-4.03798958105921	0.421145648504822	-9.58810709642884	8.9715798737659e-22	1.12306668647068e-20	GATM
ENSG00000181026	2313.58348804121	1.63633001985188	0.170687820375156	9.58668296458049	9.09623850355488e-22	1.13791087813007e-20	AEN
ENSG00000138100	22.7521093824197	-4.6373748959777	0.483904982842799	-9.5832344373362	9.40524315361535e-22	1.17578096487153e-20	TRIM54
ENSG00000100577	2641.08291647222	1.38693886643736	0.144728633828153	9.58303018381407	9.42386760129344e-22	1.17732333935572e-20	GSTZ1
ENSG00000256061	47.0863177135736	-1.78629588191647	0.186423593699799	-9.5819195760863	9.5257766072391e-22	1.18926145682511e-20	DNAAF4
ENSG00000173567	333.480157235784	-2.36413865609297	0.246767439031743	-9.58043194584054	9.66399140759298e-22	1.20571330506325e-20	ADGRF3
ENSG00000196705	1980.88453423509	1.72160150891353	0.179747086680773	9.57791050027451	9.90280336423074e-22	1.2346857430223e-20	ZNF431
ENSG00000138756	852.991661486406	1.28257361265626	0.133919217926523	9.577218509146	9.96935841518029e-22	1.24215685323407e-20	BMP2K
ENSG00000198899	741538.962879008	1.9815327833225	0.20691074860025	9.57675131295771	1.00145429789453e-21	1.24695709020418e-20	MT-ATP6
ENSG00000165072	251.043433833168	-2.56343236121517	0.267684895891347	-9.57630557629843	1.00578409582841e-21	1.25151619684908e-20	MAMDC2
ENSG00000091704	7.05088064841743	-3.78785156274606	0.395640599987167	-9.57397082824393	1.02876777553747e-21	1.27926521464078e-20	CPA1
ENSG00000113070	1487.30396893113	-2.39947836505257	0.250646917726648	-9.57314132092943	1.03705808162697e-21	1.28871842698264e-20	HBEGF
ENSG00000186310	133.12086999827	-2.56660056252679	0.268108076244172	-9.57300726811875	1.03840402949137e-21	1.28953529577486e-20	NAP1L3
ENSG00000148541	1436.82870119447	2.57305090390394	0.268872296209413	9.56978811197381	1.07124993558901e-21	1.32944317718856e-20	FAM13C
ENSG00000163449	127.134465881754	-3.41868411940861	0.357328097749247	-9.56735319988088	1.09677488613362e-21	1.36021876110095e-20	TMEM169
ENSG00000113361	1058.65164267385	-3.02053458724711	0.315736188313527	-9.56664043922553	1.10435989545838e-21	1.36871924303436e-20	CDH6
ENSG00000105650	101.297365852778	-2.39648445852233	0.25051747846656	-9.56613675497387	1.1097512435836e-21	1.374491503875e-20	PDE4C
ENSG00000096746	5064.7231092199	-0.790319034137716	0.0826195778043187	-9.56575977681169	1.11380338304951e-21	1.37859854291924e-20	HNRNPH3
ENSG00000132938	394.639033637138	3.81103402259973	0.398565580053943	9.56187441495558	1.15642961779191e-21	1.43041330597021e-20	MTUS2
ENSG00000244411	37.1927702020572	5.13518551363964	0.537062399552049	9.5616180129586	1.15929869874322e-21	1.43301562583263e-20	KRTAP5-7
ENSG00000135519	87.4973789965606	-3.33137306354234	0.34846439308532	-9.56015343216622	1.1758225494353e-21	1.45248211631101e-20	KCNH3
ENSG00000040933	2854.1929762733	1.5013472053573	0.157086087917349	9.55748039347211	1.20658356104707e-21	1.48949837493266e-20	INPP4A
ENSG00000175806	1549.08403339634	-1.85975827444196	0.194599618575691	-9.55684439699246	1.2140190054329e-21	1.4976899812083e-20	MSRA
ENSG00000188994	4344.08348388415	1.40753297800253	0.147282913668439	9.55666168562603	1.21616345686205e-21	1.49934779833151e-20	ZNF292
ENSG00000105726	5510.36648928538	0.840577285643581	0.0879582623125214	9.55654720254654	1.21750903418164e-21	1.50001918967892e-20	ATP13A1
ENSG00000131143	42857.7250536922	1.27850019064891	0.133794195818126	9.55572237518324	1.22724727938937e-21	1.51102299810156e-20	COX4I1
ENSG00000112214	207.935081511112	-2.49415118553087	0.261151445655084	-9.55059306401474	1.28955932249479e-21	1.58670022551643e-20	FHL5
ENSG00000120616	1137.17917073093	-0.829385650027067	0.0868497667270365	-9.54965892578359	1.30123975221869e-21	1.60002080366378e-20	EPC1
ENSG00000090060	12308.7845324015	0.756849461797755	0.0792562504067034	9.54939778142396	1.30452377144409e-21	1.60300634303369e-20	PAPOLA
ENSG00000109685	3358.52737588969	0.904648267708293	0.0947383748150876	9.54891055999224	1.3106727576909e-21	1.60950614644442e-20	NSD2
ENSG00000140848	6289.0383075995	2.04435499200816	0.214097621551743	9.54870482535503	1.31327783792281e-21	1.61164836636832e-20	CPNE2
ENSG00000184857	751.990109365172	0.658943249150857	0.0690129809873232	9.54810587405139	1.32089115991677e-21	1.61992984621881e-20	TMEM186
ENSG00000188452	374.622881489401	-2.06372776971893	0.216146745589686	-9.54780866160499	1.32468524709741e-21	1.62351967424039e-20	CERKL
ENSG00000213424	11.9910800918004	-3.46819615934809	0.363326664498122	-9.54566922342141	1.35231639922987e-21	1.65630014443281e-20	KRT222
ENSG00000158793	1380.06629090572	-1.00313397674448	0.105148219078187	-9.54018989136237	1.42571018036417e-21	1.74505062403136e-20	NIT1
ENSG00000185442	4363.94378405429	2.68346931716533	0.281290470828476	9.53985148967826	1.43037000104716e-21	1.7496106472639e-20	FAM174B
ENSG00000110435	3257.15548635042	1.04447895360216	0.109498899721037	9.53871642786466	1.44611020686843e-21	1.76770925874838e-20	PDHX
ENSG00000196470	980.861829859178	0.939381781250271	0.0985124585331206	9.53566478025156	1.48928297125692e-21	1.81929564270896e-20	SIAH1
ENSG00000129474	1269.57871060098	-2.31505219065328	0.242818997963452	-9.53406533290171	1.51241776076854e-21	1.84635250364488e-20	AJUBA
ENSG00000198804	2519995.36704551	2.18420789414725	0.229098834984516	9.53391096159378	1.51466934980504e-21	1.84789660676214e-20	MT-CO1
ENSG00000092199	14723.4421973151	-0.638277425962593	0.0669548865251476	-9.53294761724168	1.52879535896373e-21	1.86391606037199e-20	HNRNPC
ENSG00000187855	181.798336582107	4.01877419683667	0.421651899642363	9.53102357713867	1.55739979876854e-21	1.89755536965117e-20	ASCL4
ENSG00000090905	4562.63828421268	1.04380389833235	0.109528869157548	9.52994316805122	1.57369357267176e-21	1.91616121816801e-20	TNRC6A
ENSG00000165322	4174.7485251582	0.976380090290357	0.102476065542079	9.52788424424269	1.60521276609856e-21	1.95326962122987e-20	ARHGAP12
ENSG00000254858	2094.2781005787	1.4156998301261	0.148597876656265	9.52705288919358	1.61811591290973e-21	1.96769199357536e-20	MPV17L2
ENSG00000232859	833.532191338085	-1.74514925920121	0.183198536036002	-9.52600002686842	1.63460434496263e-21	1.98645266503018e-20	LYRM9
ENSG00000152463	12.3325731692459	-3.43676333095021	0.360908694567968	-9.52252850285095	1.69015689666383e-21	2.05130059648889e-20	OLAH
ENSG00000124134	32.870012618088	-3.93089324577849	0.412797301528253	-9.52257495682648	1.68940133459563e-21	2.05130059648889e-20	KCNS1
ENSG00000130803	2336.17943507274	0.753492328237905	0.0791346172345396	9.52165252792845	1.704467156625e-21	2.06732878511117e-20	ZNF317
ENSG00000166340	16928.3945893976	1.27325683529294	0.133837548486215	9.51345007207808	1.84441767924761e-21	2.23562523490421e-20	TPP1
ENSG00000105171	2500.00315810624	0.668087221167876	0.0702444994197277	9.51088308247305	1.89050774915892e-21	2.29000896626773e-20	POP4
ENSG00000153347	35.6108387887288	-4.80570602304591	0.505305714821852	-9.51049212799857	1.89762657390753e-21	2.29714627340441e-20	FAM81B
ENSG00000088682	13729.392957438	1.2029333079545	0.12649751473576	9.50954104092319	1.91505568037547e-21	2.31674726914674e-20	COQ9
ENSG00000122417	709.785544224729	-1.30758144707458	0.137507566284267	-9.50915998594169	1.92208303925013e-21	2.32374751943429e-20	ODF2L
ENSG00000169679	280.256312065782	2.97156384020138	0.312513553683127	9.508591884032	1.93260728349542e-21	2.33496365148507e-20	BUB1
ENSG00000198610	3.14764728665996	-4.35100838345526	0.457695291615571	-9.50634289484843	1.97483290672096e-21	2.38444202734774e-20	AKR1C4
ENSG00000137449	5913.97074837231	1.42916021929578	0.150363450783849	9.50470484579548	2.00616113325383e-21	2.41914871490305e-20	CPEB2
ENSG00000139990	4121.14859786601	0.604656804938506	0.0636163145151108	9.50474433401643	2.00540015615443e-21	2.41914871490305e-20	DCAF5
ENSG00000178951	4547.3716059676	0.87235111482499	0.0917865078714187	9.50413230719098	2.01722666985177e-21	2.43092688843721e-20	ZBTB7A
ENSG00000188175	13793.9570434184	3.38279482859993	0.355935921326124	9.50394333900473	2.02089212185321e-21	2.43377792707042e-20	HEPACAM2
ENSG00000224383	126.529050884994	-1.57338780461844	0.165568633071673	-9.50293407288889	2.04058090757376e-21	2.45590993934022e-20	PRR29
ENSG00000172331	6093.22875215306	1.67280638297183	0.176038568894825	9.5024993299693	2.04912024600423e-21	2.46460339415037e-20	BPGM
ENSG00000137831	4103.3845098977	-1.13687508102269	0.119648860205001	-9.50176273367599	2.06366943479335e-21	2.48050946761072e-20	UACA
ENSG00000180316	55.7116702688761	-3.8152160651745	0.401560126994712	-9.50098331158449	2.07917580096267e-21	2.49754491498576e-20	PNPLA1
ENSG00000072210	6189.58566926903	-1.2559114767563	0.132205415322197	-9.4996976764948	2.10500536749375e-21	2.52695099468304e-20	ALDH3A2
ENSG00000105219	247.411693960686	-3.92659658516945	0.413665123151239	-9.49221088608394	2.26185227025131e-21	2.71349823606639e-20	CNTD2
ENSG00000185737	747.120141969442	3.94433746022589	0.415606888447036	9.49054880915081	2.2982107745796e-21	2.75535167577158e-20	NRG3
ENSG00000196453	1780.34261466824	0.884937281163436	0.0932909594376296	9.48577746973508	2.4058287003751e-21	2.88253065079491e-20	ZNF777
ENSG00000132703	33.9252307883563	-8.98901725402564	0.947646354766538	-9.48562426142627	2.40936569872436e-21	2.88492272634342e-20	APCS
ENSG00000107099	6702.29262171559	2.1918024909345	0.231165741854626	9.48151950782077	2.50606787526215e-21	2.99687950830359e-20	DOCK8
ENSG00000006062	876.652998895376	-1.98668446107156	0.209530865783711	-9.48158379263473	2.50452422036095e-21	2.99687950830359e-20	MAP3K14
ENSG00000248713	181.813844134204	-3.74091092910266	0.394625165422898	-9.47965628368816	2.55122027478856e-21	3.04892802080188e-20	AC083902.2
ENSG00000130449	2438.20272845119	1.52197968842073	0.160584373210103	9.4777571316321	2.59807144693559e-21	3.10293902976804e-20	ZSWIM6
ENSG00000121053	25.832749189848	-2.33304798516311	0.246213395583113	-9.4757150789367	2.64939772947457e-21	3.16222251624412e-20	EPX
ENSG00000148926	7874.23602047297	2.25591245014407	0.238085579638948	9.47521665766196	2.66207689557922e-21	3.17533210340841e-20	ADM
ENSG00000182544	2576.10714655669	0.79738741578246	0.0841595376512913	9.47471240973749	2.6749653623809e-21	3.18867449658224e-20	MFSD5
ENSG00000213516	739.937769637696	-1.08281666461315	0.114316571488248	-9.47208834656547	2.74303883793141e-21	3.2677409871464e-20	RBMXL1
ENSG00000132840	3974.12626012118	-3.53905724064088	0.373632797992538	-9.47201974680917	2.74484124924894e-21	3.26780941352098e-20	BHMT2
ENSG00000164631	2190.51610162338	0.701381748161864	0.0740574683234344	9.47077673650264	2.77770417314866e-21	3.30483265886626e-20	ZNF12
ENSG00000027847	3150.39462120707	1.24150004976116	0.131145853257914	9.4665597037186	2.89212168107467e-21	3.43877858549113e-20	B4GALT7
ENSG00000117528	3800.87707278695	-0.913065802625118	0.0964708841676414	-9.464677456863	2.94468441164616e-21	3.49905488432092e-20	ABCD3
ENSG00000164125	10626.6866385787	2.90984531030659	0.307473537129896	9.46372600864601	2.97161254812352e-21	3.52881345521301e-20	FAM198B
ENSG00000143222	3366.5673158045	-0.939914872842266	0.0993394187179756	-9.46165062139817	3.03119875856237e-21	3.59729145447386e-20	UFC1
ENSG00000111206	526.802758554617	2.91322187864793	0.307964492097082	9.45960314713674	3.09114136251587e-21	3.66610540188947e-20	FOXM1
ENSG00000117697	893.301599198999	-0.857306558861747	0.0906409129959622	-9.45827364845649	3.13069059344182e-21	3.71066093312564e-20	NSL1
ENSG00000175279	162.312098878891	-1.59283034885394	0.168425210154052	-9.45719674267909	3.16309240286636e-21	3.74669395499546e-20	CENPS
ENSG00000029993	2811.30198284165	1.4884925071675	0.157399027933685	9.45680876628178	3.17484688743128e-21	3.75824005442008e-20	HMGB3
ENSG00000070669	3423.75784768661	2.43782320683298	0.257789510428904	9.45664236988148	3.1799014134519e-21	3.76184546871217e-20	ASNS
ENSG00000153885	733.121760875172	-1.66597943856141	0.176175482868698	-9.45636368599058	3.1883846664175e-21	3.76949997777781e-20	KCTD15
ENSG00000127951	3436.10576285102	-2.64513656654028	0.279755831244771	-9.45516150555564	3.22523684464381e-21	3.81066311606591e-20	FGL2
ENSG00000166582	297.932291697244	-2.15653369631208	0.228143583280025	-9.45252838281729	3.30743225876066e-21	3.90531424399816e-20	CENPV
ENSG00000160867	723.821299111151	-3.82549844693853	0.404813223987465	-9.45003329994225	3.3872292408456e-21	3.99701587859581e-20	FGFR4
ENSG00000092051	146.692602897183	-2.58410119367864	0.273514154843717	-9.44777865392441	3.46097291391779e-21	4.08146346089033e-20	JPH4
ENSG00000148773	617.847498864094	3.13204100327691	0.331554305441288	9.44653998417623	3.50216020180016e-21	4.1274357519894e-20	MKI67
ENSG00000011376	4262.89176493486	1.31140820325033	0.138858012648453	9.44423860199143	3.57997530268021e-21	4.21649040838316e-20	LARS2
ENSG00000132854	49.6927946001258	-2.83584225757623	0.300288153065844	-9.44373671962484	3.59717093713405e-21	4.23234106608867e-20	KANK4
ENSG00000166407	38.2030340875363	-3.87467347892871	0.410291279662666	-9.44371394418716	3.59795321045184e-21	4.23234106608867e-20	LMO1
ENSG00000187514	23895.4239350671	-0.914210090334798	0.096855055758707	-9.43895063787223	3.76531255082689e-21	4.42642863398212e-20	PTMA
ENSG00000183044	2584.14759956761	-2.71150073041183	0.28739860711113	-9.43463420949482	3.92360853974453e-21	4.60962466272245e-20	ABAT
ENSG00000100591	7507.68500840726	0.99302114664375	0.105259361090399	9.43404117559598	3.9458649334467e-21	4.63286599427313e-20	AHSA1
ENSG00000080823	343.539072125177	-1.69859039523691	0.180165855114612	-9.42792625248751	4.18276488359054e-21	4.90793471021304e-20	MOK
ENSG00000100568	9851.72389937241	0.838492441397375	0.0889591629484169	9.42558825428221	4.27701334958595e-21	5.01538065107678e-20	VTI1B
ENSG00000168993	2041.42162096019	3.80082214981967	0.403307273178122	9.42413490306937	4.33665579621557e-21	5.0821372400331e-20	CPLX1
ENSG00000037474	3745.68410082143	0.80803036560891	0.0857468174072059	9.4234443917799	4.36528046035462e-21	5.11248325084809e-20	NSUN2
ENSG00000161980	917.868920821453	0.91185694693363	0.0967908125884199	9.42090393239166	4.47221118167991e-21	5.23444367495748e-20	POLR3K
ENSG00000180447	343.164993716276	-2.75484216090386	0.292436641016827	-9.42030434806336	4.49782384989321e-21	5.26113349387572e-20	GAS1
ENSG00000162692	2713.79280417406	-3.10265775714931	0.329367183983007	-9.42005733427707	4.50841777945431e-21	5.27023344293639e-20	VCAM1
ENSG00000101407	1869.86664192667	0.778643200904586	0.0827121016197929	9.41389694683151	4.78075598055807e-21	5.58510400797948e-20	TTI1
ENSG00000129932	1354.84874153798	1.25941148340595	0.133798741939637	9.4127303825781	4.83413012200576e-21	5.64393733134675e-20	DOHH
ENSG00000162630	35.5937818315987	-3.17774997652071	0.337615558464296	-9.41233274608337	4.85245764523708e-21	5.66180525372927e-20	B3GALT2
ENSG00000087502	2642.41848893593	0.696464317328538	0.0740295370134179	9.40792480172209	5.06028613213924e-21	5.90062131983633e-20	ERGIC2
ENSG00000163075	488.89526681918	-3.10065743831467	0.329636448408886	-9.40629427747189	5.13937340293584e-21	5.98911298797632e-20	CFAP221
ENSG00000131711	10130.6797247562	2.89764418473315	0.30806139762596	9.4060606329242	5.15080583568813e-21	5.99870279135147e-20	MAP1B
ENSG00000117448	4721.22810310936	-1.46079983451776	0.155331435456998	-9.40440568401344	5.23250717028074e-21	6.09006598992215e-20	AKR1A1
ENSG00000101470	245.746296945333	3.55855495954916	0.378395705141135	9.40432174890007	5.23668484970917e-21	6.09114268201886e-20	TNNC2
ENSG00000137270	20.5785918349178	-4.61010213137292	0.490519094916133	-9.39841522818014	5.53910426357719e-21	6.43890785499752e-20	GCM1
ENSG00000167346	55.3241232959014	5.95720092625674	0.633987702091116	9.39639823707587	5.64628222028055e-21	6.5594247604959e-20	MMP26
ENSG00000104866	3888.75659861927	1.07297855381636	0.114203222137616	9.3953439643184	5.70311731341552e-21	6.62134395091955e-20	PPP1R37
ENSG00000161048	1664.33418280021	-1.25779209025521	0.133903621936035	-9.39326414080159	5.81690337730444e-21	6.74926577117598e-20	NAPEPLD
ENSG00000119231	1964.7679832335	0.899613919387884	0.0957936350549862	9.39116590441003	5.93397164646169e-21	6.88083510980112e-20	SENP5
ENSG00000049759	28671.1352941849	1.91169150014791	0.203576203084026	9.39054502042589	5.96905766809659e-21	6.91723656871565e-20	NEDD4L
ENSG00000144642	499.882133505624	-1.80935705178255	0.192726889024077	-9.38819207296245	6.10389426278855e-21	7.06911736915529e-20	RBMS3
ENSG00000101400	5076.34466159956	1.64106126425815	0.174829719827039	9.38662640357522	6.19528022236347e-21	7.17051994587149e-20	SNTA1
ENSG00000167658	208295.37560545	1.32888464266363	0.141585134247532	9.38576390611992	6.24619969806359e-21	7.22498960751308e-20	EEF2
ENSG00000127184	31316.9288499222	1.24937134559276	0.133227869016636	9.37770268949327	6.74257676529324e-21	7.79433549899052e-20	COX7C
ENSG00000061656	839.964811614824	2.34668486680851	0.250246786570555	9.37748252022759	6.75666747374959e-21	7.80580578537376e-20	SPAG4
ENSG00000137547	6056.58486629592	1.05586345135141	0.112609584059751	9.3763196105153	6.83157758968062e-21	7.88748172145185e-20	MRPL15
