row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000112699	1939.71689361272	0.914297890524819	0.0883080906948495	10.3535008324911	4.03457470636337e-25	1.79967155629084e-24	GMDS
ENSG00000268279	18.9318770079812	-0.949569250292486	0.0917356982869416	-10.3511421183312	4.13522954670754e-25	1.84414768798466e-24	AC090004.1
ENSG00000205213	2232.08238583018	-1.21312553220841	0.117201194499781	-10.3507949503934	4.15025303796658e-25	1.85042403184762e-24	LGR4
ENSG00000179091	7281.52593050175	0.842381430840076	0.0813883147992506	10.3501520201992	4.17821843685265e-25	1.86246643842684e-24	CYC1
ENSG00000165527	11381.245140749	0.49358007171651	0.0476909319094994	10.349558122562	4.20421694689129e-25	1.87362678392566e-24	ARF6
ENSG00000111879	317.577545811995	-1.1905640212274	0.115040177499162	-10.3491149536524	4.22372152387337e-25	1.88188863871824e-24	FAM184A
ENSG00000128965	179.974786154763	1.43971138325654	0.139135570279188	10.3475436250244	4.29360357712755e-25	1.91258738218457e-24	CHAC1
ENSG00000132254	5833.25894044201	0.703957429332319	0.0680317063340028	10.3474904168393	4.29598986435325e-25	1.91321294896134e-24	ARFIP2
ENSG00000100095	328.358611063224	2.57164465746163	0.248538342669869	10.3470741368768	4.31470465624084e-25	1.92110844429151e-24	SEZ6L
ENSG00000178719	20028.0233198191	0.773274450372116	0.0747394066573827	10.3462749432428	4.35086090385686e-25	1.93676431004677e-24	GRINA
ENSG00000213337	596.227168656009	0.695377978052966	0.0672308224721407	10.3431425123665	4.49549243206548e-25	2.00068923130114e-24	ANKRD39
ENSG00000121578	1544.74284254504	0.523340154194331	0.0506000002832843	10.3426907364508	4.51674134504339e-25	2.00968687752513e-24	B4GALT4
ENSG00000174165	1740.83079456377	0.673221080719016	0.0650999150891029	10.3413511338313	4.58033529890546e-25	2.03751719095603e-24	ZDHHC24
ENSG00000163040	2354.28926114152	1.77096012553501	0.171257493694756	10.3409204895379	4.60096679857452e-25	2.04622773575498e-24	CCDC74A
ENSG00000081721	975.847521729997	0.53640177514918	0.0518735805554756	10.340558130078	4.6183981996327e-25	2.05351142221916e-24	DUSP12
ENSG00000139880	544.665771443971	0.854732358413779	0.0826598658250557	10.3403550185136	4.62819754122643e-25	2.05739906213223e-24	CDH24
ENSG00000133321	7160.20751985918	1.37609478302774	0.133083879966007	10.340056086276	4.64265734393069e-25	2.0633561972889e-24	RARRES3
ENSG00000172554	37.9398566571564	-1.96811547215041	0.190366873431837	-10.3385396664358	4.7167012334741e-25	2.09578578866612e-24	SNTG2
ENSG00000155495	14.6675728433726	3.90330449535094	0.37756003869221	10.3382352350402	4.73170647118965e-25	2.10197375478019e-24	MAGEC1
ENSG00000105552	2469.10219923831	0.84078712281176	0.0813312399789353	10.3378126661972	4.75261305772767e-25	2.11077986817337e-24	BCAT2
ENSG00000172380	7442.56571835157	-0.829947254102532	0.0802838246181379	-10.3376646298317	4.75995878315269e-25	2.11356054993043e-24	GNG12
ENSG00000111817	2310.86776009109	-0.856597316083474	0.0828671249539915	-10.3369981347738	4.79317058610643e-25	2.12782264068575e-24	DSE
ENSG00000120798	965.487786330306	-0.535261182896812	0.0517824721274952	-10.3367251679087	4.80683885540132e-25	2.13340428835169e-24	NR2C1
ENSG00000141577	1275.27133518138	0.94744877297822	0.0916643525978988	10.3360657237647	4.84001876230147e-25	2.14764121076479e-24	CEP131
ENSG00000150990	1706.85622137837	0.551103332412568	0.0533216749055742	10.3354467651007	4.87136807370731e-25	2.16105955255267e-24	DHX37
ENSG00000188883	372.30489237943	1.82327926234473	0.17641675455448	10.3350686104004	4.89061995834999e-25	2.16910628883431e-24	KLRG2
ENSG00000160051	371.035657393571	0.656620956218923	0.063537846335589	10.3343281852966	4.92853364259362e-25	2.18542443086696e-24	IQCC
ENSG00000102970	58.2303523966773	1.80074951738091	0.174251665398028	10.3341882745718	4.93573045882058e-25	2.18811768508897e-24	CCL17
ENSG00000188290	437.773707421628	1.32710342478141	0.12842013413831	10.3340759896116	4.94151377478497e-25	2.19018322083509e-24	HES4
ENSG00000007255	1641.81087990991	0.91550938282969	0.0885991364270974	10.3331637276511	4.9887500365937e-25	2.21061645924475e-24	TRAPPC6A
ENSG00000177938	5.95173825261534	-2.81072989848039	0.272080844953882	-10.3304953311094	5.12950131907313e-25	2.27246938837701e-24	CAPZA3
ENSG00000141556	6525.22534605412	0.620285466360011	0.0600442920586708	10.3304651465274	5.13111577979139e-25	2.27266787573211e-24	TBCD
ENSG00000117222	2781.0071735888	0.500030406087252	0.0484113428553665	10.3287861190122	5.22171814306852e-25	2.31227173408061e-24	RBBP5
ENSG00000205846	7.9747624737139	2.83380694005262	0.274454590698383	10.3252306067887	5.4188435075445e-25	2.39901719838666e-24	CLEC6A
ENSG00000138688	6153.29624986641	-0.816138541313229	0.0790435667050304	-10.3251735129671	5.42206832977651e-25	2.39989957604192e-24	KIAA1109
ENSG00000256713	1.84215248371416	-2.80664750788583	0.271898605816034	-10.3224049254037	5.58074919627239e-25	2.46957341222283e-24	PGA5
ENSG00000026297	3259.38852787627	0.855848750268855	0.0829199620519298	10.3213837668289	5.64043098646647e-25	2.49541683334043e-24	RNASET2
ENSG00000196628	5350.8488405927	-0.891456554922113	0.086379242027787	-10.3202636882984	5.70662162755857e-25	2.52412748675031e-24	TCF4
ENSG00000157212	1762.96310724783	0.620431274694555	0.0601203368878551	10.3198236538805	5.7328353702683e-25	2.53514671707462e-24	PAXIP1
ENSG00000130962	621.632770098522	-1.0230175819109	0.0991414369709539	-10.3187689544042	5.79615267226089e-25	2.56256497994852e-24	PRRG1
ENSG00000047578	2527.38603980169	0.631666555559951	0.0612209247748658	10.3178212005592	5.85364047498862e-25	2.58739407928036e-24	KIAA0556
ENSG00000158428	37.7313930278902	1.70454917571883	0.165228310452625	10.3163263671304	5.9454627431273e-25	2.62738480578572e-24	CATIP
ENSG00000130193	3502.82295678116	0.933507601989379	0.0904941608954149	10.3156666988519	5.98643632320432e-25	2.64489173064202e-24	THEM6
ENSG00000239306	3258.04643695275	0.328251354298765	0.0318245757046834	10.3143984493235	6.06599797054199e-25	2.67943560322013e-24	RBM14
ENSG00000134627	151.779665349584	-1.11480139596539	0.108134880933427	-10.3093598138024	6.39257214357599e-25	2.82304795207241e-24	PIWIL4
ENSG00000099985	159.224020966095	1.39590332374916	0.135408986479257	10.3087938256077	6.43032733100922e-25	2.83907767317887e-24	OSM
ENSG00000138621	678.847234668871	0.641538975589181	0.0622357826285727	10.3082013030659	6.4700892694307e-25	2.85598593850448e-24	PPCDC
ENSG00000134326	1096.27228815577	1.30973562882718	0.127064085371155	10.3076776179628	6.50543453631715e-25	2.87093740669543e-24	CMPK2
ENSG00000178952	13039.3108264797	0.595132794484011	0.0577445112022366	10.3063093286858	6.59869051849679e-25	2.91143310829691e-24	TUFM
ENSG00000143224	1279.88052192637	0.693573469737506	0.0673013419850244	10.3054924208174	6.65499721768284e-25	2.93561163208812e-24	PPOX
ENSG00000180638	22.1693164070171	-1.46268613986663	0.141940918387117	-10.3048941523503	6.69653558525811e-25	2.95326616892642e-24	SLC47A2
ENSG00000165355	875.85305203818	-0.533564234220913	0.0517816012047199	-10.3041277559466	6.75012276199377e-25	2.97622520694018e-24	FBXO33
ENSG00000072682	3425.23112978114	0.727784624717707	0.070633289912843	10.3037055985322	6.77982167045203e-25	2.98864356169881e-24	P4HA2
ENSG00000009694	90.1468379734548	-1.81109288360522	0.175782270904228	-10.3030463441445	6.8264595872291e-25	3.00852156972567e-24	TENM1
ENSG00000120498	17.6936307391902	1.41829954535522	0.137662418232341	10.3027359505008	6.8485278262976e-25	3.01756481609187e-24	TEX11
ENSG00000198055	2467.49834049151	0.603249791530576	0.0585829420467209	10.2973625163699	7.2419654358408e-25	3.19019793244228e-24	GRK6
ENSG00000119139	4706.64854707456	-0.59353068043584	0.0576557368163444	-10.29439069223	7.46909327792128e-25	3.28950753677709e-24	TJP2
ENSG00000166268	71.9176746596539	1.61662402658808	0.157040618802698	10.2943049951884	7.47574649339179e-25	3.2916936650225e-24	MYRFL
ENSG00000196878	4719.95913350926	-1.59091684982612	0.154570959733876	-10.2924692488498	7.61968592686275e-25	3.35431451873009e-24	LAMB3
ENSG00000102030	2067.16529977028	0.824635807092015	0.0801283519165209	10.2914360194396	7.70190484101093e-25	3.38974280375552e-24	NAA10
ENSG00000213638	116.500625908221	1.16240319031046	0.11295004570372	10.2913034082303	7.71252078568476e-25	3.3936484866369e-24	ADAT3
ENSG00000135720	5632.07177795341	-0.687830780632589	0.0668518925161119	-10.2888752246889	7.9094877720935e-25	3.47953171712508e-24	DYNC1LI2
ENSG00000108984	448.415577237469	-1.04535255144377	0.101603314075872	-10.2885674640805	7.93480562742455e-25	3.48988155405734e-24	MAP2K6
ENSG00000138686	717.994269404785	-0.504530380604645	0.0490459343613273	-10.2868950744767	8.07379456710423e-25	3.55021018608573e-24	BBS7
ENSG00000140104	1237.04860519338	0.784309135203053	0.0762571659892734	10.2850548539055	8.22952020349792e-25	3.61786939632115e-24	C14orf79
ENSG00000131238	17587.5653365339	0.694306710387962	0.0675093839587873	10.2845955580311	8.26884917612952e-25	3.63433921379895e-24	PPT1
ENSG00000006468	895.709375941262	-1.07097940655108	0.104135428346947	-10.2844864956325	8.27821538922143e-25	3.63763528740619e-24	ETV1
ENSG00000198056	625.691299077923	0.671429542810625	0.0652861956496555	10.284402945053	8.2853977728598e-25	3.63997046688614e-24	PRIM1
ENSG00000100380	15361.2175564338	-0.478601342572145	0.0465380026518073	-10.284097195855	8.311734027596e-25	3.65071744350046e-24	ST13
ENSG00000038295	335.877584545348	-1.3541184338527	0.1316851884029	-10.2829972776413	8.40716519174535e-25	3.69180091494177e-24	TLL1
ENSG00000007384	3149.74991968705	0.674823604484963	0.0656356877998161	10.2813519154873	8.55195036532233e-25	3.75453359436549e-24	RHBDF1
ENSG00000198019	53.3694724289863	1.05893331839413	0.103009072943475	10.2800004711741	8.67271775854397e-25	3.80669594069544e-24	FCGR1B
ENSG00000144357	3764.76729110416	-0.614442106068543	0.0597762400766316	-10.2790357051705	8.75996310976373e-25	3.84412435204136e-24	UBR3
ENSG00000151655	116.298042442137	-2.23876559828172	0.217831813302363	-10.277496038534	8.90100226733983e-25	3.90513686504952e-24	ITIH2
ENSG00000170819	25.4256651054758	1.9904692680115	0.193727650149278	10.2745749844059	9.17479320008764e-25	4.02435098402763e-24	BFSP2
ENSG00000177889	5812.9754162722	0.489811530751185	0.0476924147928161	10.2702187104387	9.59868033122387e-25	4.20933350379396e-24	UBE2N
ENSG00000151023	42.508609719556	1.58478706658726	0.154311639956518	10.2700422795962	9.61625080047331e-25	4.21608979739924e-24	ENKUR
ENSG00000178467	2857.86995652875	0.915761839985176	0.0891688606182933	10.269973549458	9.62310414803046e-25	4.21814535928516e-24	P4HTM
ENSG00000151465	4195.40259514349	0.66167764669115	0.0644421365387315	10.2677794721077	9.84444551188652e-25	4.31419649918122e-24	CDC123
ENSG00000186603	142.461315113341	1.92950512993926	0.187948263671421	10.2661503343947	1.0012051215867e-24	4.38666080256248e-24	HPDL
ENSG00000115561	6528.79922216486	-0.384603269618345	0.0374673607380244	-10.2650216626554	1.01298237462649e-24	4.43726362122808e-24	CHMP3
ENSG00000108551	1645.17776448544	-1.59195382569279	0.155089860303547	-10.2647189350546	1.01616449661571e-24	4.45020207958204e-24	RASD1
ENSG00000090534	156.560275229809	1.78164622227855	0.173578416174167	10.2642152264534	1.02148119446842e-24	4.47248080742083e-24	THPO
ENSG00000197858	8697.63700878344	0.768013366185091	0.0748861943138317	10.2557403700676	1.1151808383863e-24	4.88164085713744e-24	GPAA1
ENSG00000116213	1222.73285195313	0.508176256806333	0.049554627873301	10.2548697995597	1.12527549717847e-24	4.92472322260227e-24	WRAP73
ENSG00000160999	292.764434582403	1.01534894701201	0.0990212910785361	10.2538447636146	1.13727735540462e-24	4.97613114590243e-24	SH2B2
ENSG00000176853	4941.4450765645	0.698590020112768	0.0681371219496584	10.2527080704833	1.15073491672439e-24	5.03388395093354e-24	FAM91A1
ENSG00000149761	1114.2634272871	0.751499941645878	0.0733251796986092	10.2488660066677	1.19740050905098e-24	5.23684658099873e-24	NUDT22
ENSG00000149257	15794.6954873452	0.892936462078933	0.0871374925288277	10.2474427042243	1.2151597438147e-24	5.31332415809819e-24	SERPINH1
ENSG00000106772	689.7373453675	-1.42427697103795	0.139018382945421	-10.2452419662882	1.24313440010971e-24	5.43442464701314e-24	PRUNE2
ENSG00000165215	4742.77807795479	1.41969072140122	0.138572465912749	10.2451140783994	1.24477952010656e-24	5.44039573121493e-24	CLDN3
ENSG00000180329	1715.70049336645	0.534085105285564	0.0521433143040447	10.2426382444995	1.27705653256355e-24	5.58021293574078e-24	CCDC43
ENSG00000126775	1768.84553951544	-0.465995692133544	0.0454992596687903	-10.2418302083537	1.28776917140831e-24	5.62576110666356e-24	ATG14
ENSG00000157593	4583.76404627336	0.59974882826635	0.0585864019414846	10.2369971254656	1.35372863529919e-24	5.91258657928031e-24	SLC35B2
ENSG00000042317	529.286802301974	-0.522567416378659	0.0510503821812572	-10.2363076249509	1.36340744737696e-24	5.9535254828984e-24	SPATA7
ENSG00000050405	8542.84449216921	-0.737602538725266	0.0720805547740002	-10.2330308227778	1.4103506414384e-24	6.15713015858967e-24	LIMA1
ENSG00000150760	5602.94261971619	-0.64704852173607	0.0632322723830296	-10.232884211666	1.41248799733194e-24	6.16507978046943e-24	DOCK1
ENSG00000147684	9146.30447165521	0.885667026137455	0.0865722508849274	10.2303800245958	1.44949452164384e-24	6.3251850525663e-24	NDUFB9
ENSG00000105402	6610.68307002538	0.540201361565947	0.0528117770395788	10.2288048584524	1.47326255612339e-24	6.42746252653565e-24	NAPA
ENSG00000115297	9.33833676999843	2.13031706149288	0.208276096706215	10.2283319842402	1.48047292424872e-24	6.4574735742248e-24	TLX2
ENSG00000250821	0.61760456321253	-4.00045177144522	0.391130168760351	-10.2279294489716	1.4866383058864e-24	6.48291422378932e-24	AC110611.1
ENSG00000143995	640.72344713177	-0.921943702389391	0.0901482351122229	-10.2269745075063	1.50136648490388e-24	6.54567567506539e-24	MEIS1
ENSG00000172137	1156.11157928803	-2.0913190839867	0.204497963891698	-10.2266010095546	1.50716623479163e-24	6.56949148068904e-24	CALB2
ENSG00000203756	7.19329976872879	1.75185520602952	0.171311602552397	10.2261328475618	1.51446730281387e-24	6.59983916976636e-24	TMEM244
ENSG00000244045	1280.19434170357	0.635456516249996	0.062144990131918	10.2253860673416	1.52618605947058e-24	6.64942065803327e-24	TMEM199
ENSG00000083093	1216.21892566337	0.485497956385533	0.04748104135924	10.2250907412133	1.53084517686415e-24	6.66822880080956e-24	PALB2
ENSG00000165119	38816.4143381888	0.269238146222233	0.0263345736932874	10.2237518388559	1.55214531157038e-24	6.75949916196631e-24	HNRNPK
ENSG00000101193	6818.02427502566	0.560188042935749	0.0547940179771938	10.2235255528972	1.55577410873074e-24	6.77378832056083e-24	GID8
ENSG00000115806	7588.22852407469	0.409345340614971	0.0400403757021412	10.2233141781704	1.5591713762377e-24	6.7870632472331e-24	GORASP2
ENSG00000145506	455.066152283928	1.27598963168006	0.124819192488383	10.2227037865095	1.56902305328058e-24	6.82842197232943e-24	NKD2
ENSG00000119203	2908.13589330471	0.494943751255053	0.0484168762716932	10.2225461320069	1.57157759061553e-24	6.83801200883273e-24	CPSF3
ENSG00000101825	21518.9669952341	1.09605546627501	0.107256000680682	10.219059626679	1.62913583776492e-24	7.08686819893096e-24	MXRA5
ENSG00000160741	3629.72415984862	0.520174064037094	0.0509240953643107	10.2146942486807	1.70415552463094e-24	7.4115549647119e-24	CRTC2
ENSG00000167210	34.7343836643965	-1.11101167857123	0.10877537893977	-10.2138157494851	1.71966128081757e-24	7.4773221145837e-24	LOXHD1
ENSG00000125878	44.521905918116	-1.63220858214413	0.159826705243822	-10.212364571078	1.74558168731162e-24	7.58833413555992e-24	TCF15
ENSG00000165526	1232.06157129365	-0.510421105377124	0.0499821816920698	-10.2120613406139	1.75104656856144e-24	7.61039289356483e-24	RPUSD4
ENSG00000196396	6711.92701090209	0.883741955694447	0.0865494071972625	10.2108377666901	1.7732707811142e-24	7.70526491954261e-24	PTPN1
ENSG00000172534	6558.22460873607	0.402012472852518	0.0393730650818124	10.2103423245609	1.78234895147923e-24	7.74298483179963e-24	HCFC1
ENSG00000253293	290.106412466757	-1.43458044282438	0.140513351959395	-10.2095667267189	1.79665305736796e-24	7.80338568206805e-24	HOXA10
ENSG00000160182	11758.7978959214	2.87432645258655	0.281537193671498	10.2094022288947	1.79970142549939e-24	7.81488356907292e-24	TFF1
ENSG00000130304	2380.91961378369	-0.715920501383668	0.0701377366678555	-10.2073510694248	1.83814522013572e-24	7.98004043429687e-24	SLC27A1
ENSG00000101182	9510.28662516263	0.72905777532383	0.0714338589484391	10.2060533485957	1.86288673619557e-24	8.08565051638105e-24	PSMA7
ENSG00000125780	75.2401501697016	2.30446047345018	0.225898500003229	10.20130931997	1.95617346752009e-24	8.4886600982542e-24	TGM3
ENSG00000164405	6411.06978258408	0.855409084902554	0.0838578123008319	10.2007083351263	1.96831675221647e-24	8.5394530394535e-24	UQCRQ
ENSG00000131979	1005.35129977062	0.823018398825178	0.080687571158482	10.2000641115922	1.98141663913279e-24	8.59437261728925e-24	GCH1
ENSG00000087995	1340.75359377414	0.602894687596963	0.0591178215591539	10.1981884936964	2.02004997244647e-24	8.75999413824773e-24	METTL2A
ENSG00000146839	17.8889744171333	2.20079456672571	0.215814475706786	10.1976225622409	2.03185270838341e-24	8.80921632624442e-24	ZAN
ENSG00000108312	9262.24289675454	0.37596624830071	0.0368732262273949	10.1961853292182	2.06213473804424e-24	8.93851684895526e-24	UBTF
ENSG00000263465	3131.99695089359	-0.585520320613688	0.0574279617266981	-10.1957357184328	2.07169938079896e-24	8.97797836643392e-24	SRSF8
ENSG00000086730	754.096348231372	0.81350059851962	0.0797898296978028	10.1955424845583	2.07582356675681e-24	8.99385065036462e-24	LAT2
ENSG00000181374	120.666699430503	-2.01649261767745	0.197782816616534	-10.1954894372198	2.07695717700747e-24	8.99676159111016e-24	CCL13
ENSG00000259823	54.2270200038818	2.71741858694326	0.266564381601948	10.194229891528	2.10405428454373e-24	9.11211239832186e-24	LYPD8
