row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000167741	487.552328396846	-1.33369010721535	0.205268760152683	-6.49728729409834	8.17811986865566e-11	4.34513114097262e-10	GGT6
ENSG00000105671	3187.73616856639	0.498526967854038	0.0767390401084584	6.49639306341922	8.22685442636792e-11	4.36982520024443e-10	DDX49
ENSG00000163464	12.5213887571112	-1.77826207707036	0.273770367128243	-6.49545126349399	8.27848847930329e-11	4.39604540449235e-10	CXCR1
ENSG00000119787	2680.2123695564	-0.409790189508719	0.0630913567976262	-6.49518746003791	8.29300818944393e-11	4.40254816440428e-10	ATL2
ENSG00000104824	10597.0119942062	0.250851333038747	0.0386280262281552	6.49402409424447	8.35733729891015e-11	4.43548266020283e-10	HNRNPL
ENSG00000102030	2067.79994278161	0.716115094040387	0.110279414546926	6.49364250782873	8.37854345478598e-11	4.4455187675558e-10	NAA10
ENSG00000162747	26.4981255465421	-1.72360377780031	0.265432219266241	-6.4935740753893	8.38235205624159e-11	4.44632104550393e-10	FCGR3B
ENSG00000186026	147.661598401185	0.407501026657168	0.0627641033697195	6.49258102608005	8.43781102037515e-11	4.47451271337944e-10	ZNF284
ENSG00000073169	2071.09640612791	0.621094014010119	0.0956650651924148	6.49238060686928	8.44904729230654e-11	4.47924437640599e-10	SELENOO
ENSG00000124493	30.4025964556967	1.27990828834718	0.197156614273744	6.49183540233691	8.47968764152391e-11	4.49425766294948e-10	GRM4
ENSG00000053254	3723.7449036186	-0.530016279196611	0.0816662607488966	-6.49002751364212	8.58206999548979e-11	4.54727578496655e-10	FOXN3
ENSG00000115598	79.7458197404112	-1.29294544284327	0.199224954749676	-6.4898769557651	8.59065053679754e-11	4.5505768821597e-10	IL1RL2
ENSG00000153157	65.4180770415375	1.6755293916487	0.258221221344516	6.48873621975953	8.65593607713011e-11	4.58271522082712e-10	SYCP2L
ENSG00000259171	26.1588563468655	-0.969281336095523	0.149379110893868	-6.48873413622193	8.65605576290728e-11	4.58271522082712e-10	AL163636.2
ENSG00000074071	4118.69822163577	0.615885659480833	0.0949295512383613	6.48781808663973	8.7088339441586e-11	4.60939677399821e-10	MRPS34
ENSG00000051341	70.5481499248772	1.16356342274434	0.179357644591914	6.487392413029	8.73346607305044e-11	4.62117071987782e-10	POLQ
ENSG00000104325	3513.85038318523	0.538018376355367	0.0829377101386886	6.48701749126774	8.75521779563973e-11	4.6311306415235e-10	DECR1
ENSG00000243678	3598.0625401349	0.649507428200437	0.100124691626715	6.48698555419208	8.75707312567405e-11	4.6311306415235e-10	NME2
ENSG00000176641	757.606532283378	-0.780149708565138	0.120268551544713	-6.48673072507321	8.77189076680205e-11	4.63770008563775e-10	RNF152
ENSG00000140577	2393.88169569629	-0.333358391752874	0.0513967103559824	-6.485986932704	8.81528067273110e-11	4.65936797992757e-10	CRTC3
ENSG00000140297	63.9360118769211	-1.41567428232456	0.218273099017847	-6.48579366259336	8.82658959195384e-11	4.66407208214569e-10	GCNT3
ENSG00000105549	30.7161631580679	1.16263685511038	0.17939778236893	6.48077607068423	9.12520201904561e-11	4.82054669278969e-10	THEG
ENSG00000099290	2671.033564284	0.459383448502298	0.0708920140897601	6.48004509958835	9.16952057884802e-11	4.84263742299718e-10	WASHC2A
ENSG00000161179	1109.50772756367	0.615975550168472	0.0950793924562361	6.47853897943236	9.26150072840747e-11	4.88988043639752e-10	YDJC
ENSG00000088448	4412.96728460652	0.557376739660365	0.0860364715947127	6.47837747561255	9.27141730467519e-11	4.89378163674527e-10	ANKRD10
ENSG00000135525	6405.52756173993	0.574396780653649	0.0886692045518672	6.47797376278091	9.29625130773902e-11	4.90555250937953e-10	MAP7
ENSG00000214338	3.35950028636021	-1.09683535249494	0.169351143411182	-6.47669292572675	9.37547200995951e-11	4.94600854454567e-10	SOGA3
ENSG00000186818	322.954766798803	0.910317872387741	0.140571949524978	6.47581452390675	9.43018295032823e-11	4.97351599295301e-10	LILRB4
ENSG00000101473	1618.25170393313	0.505542932417552	0.0780761305975744	6.47499983091193	9.48120474130069e-11	4.99906331689332e-10	ACOT8
ENSG00000137075	2509.86932759879	-0.399523654382245	0.0617165724176311	-6.47352305437023	9.57437974402188e-11	5.04681639597081e-10	RNF38
ENSG00000155792	1504.36045547794	-0.542032495505938	0.0837363251574204	-6.47308673370776	9.60207965024065e-11	5.06003985052556e-10	DEPTOR
ENSG00000159322	4700.73131765297	0.583553107680957	0.0901617431782036	6.47229176267778	9.65275010984886e-11	5.08535768372201e-10	ADPGK
ENSG00000135424	2234.97409792847	-0.944978079938298	0.146016405850105	-6.47172538206685	9.68900987639785e-11	5.10307182309409e-10	ITGA7
ENSG00000140350	8550.50620309815	0.29009861127612	0.0448291792515855	6.47120059120557	9.72272589623473e-11	5.11943693437587e-10	ANP32A
ENSG00000127054	6040.93031748321	0.44079009028937	0.0681170167768295	6.47107156400468	9.73103300473407e-11	5.12102555054788e-10	INTS11
ENSG00000115310	14070.8108024812	-0.396730353988909	0.0613079391984115	-6.47110894895629	9.72862535008245e-11	5.12102555054788e-10	RTN4
ENSG00000131368	2041.01148720599	0.443006424638872	0.0684642018411844	6.47062863109846	9.7596030139341e-11	5.13466505306462e-10	MRPS25
ENSG00000126709	8648.86585407495	1.48827447963375	0.230024441111792	6.47007106045068	9.79568398377388e-11	5.15224769382902e-10	IFI6
ENSG00000164088	1140.12052764866	-0.449403041628105	0.0694596863173258	-6.46998374819909	9.80134584620656e-11	5.15382555481817e-10	PPM1M
ENSG00000107551	680.475454563552	-0.705358063030103	0.109021718579147	-6.46988574591244	9.80770472711230e-11	5.15576897153465e-10	RASSF4
ENSG00000158805	1025.3331904765	0.598415768530422	0.0924974331876951	6.46953918511577	9.83022369936533e-11	5.16620415427286e-10	ZNF276
ENSG00000132467	1588.73195917731	0.306840372129133	0.0474328755718964	6.46893886211979	9.86935141553776e-11	5.18535991197358e-10	UTP3
ENSG00000073008	2497.3396197574	0.41441441509707	0.0640832093552523	6.46681742794307	1.00088453104591e-10	5.25722338729787e-10	PVR
ENSG00000091127	862.242765931793	0.522868443704863	0.0808553865896517	6.46671131953728	1.00158728028803e-10	5.25948774983906e-10	PUS7
ENSG00000151729	3763.45593394441	-0.479965508733581	0.0742235686146125	-6.46648386344348	1.00309533327569e-10	5.26597851072412e-10	SLC25A4
ENSG00000166130	454.134092350693	-0.450333577273886	0.0696419083923594	-6.46641638159493	1.00354317041715e-10	5.26690141568082e-10	IKBIP
ENSG00000256269	1289.57564032485	0.549934619385194	0.0850457129572374	6.46634145640841	1.00404063358896e-10	5.26808420241623e-10	HMBS
ENSG00000102100	2517.05450585444	0.393971613086792	0.0609286008553737	6.46611948339275	1.00551583120911e-10	5.27439501707924e-10	SLC35A2
ENSG00000196976	1134.40853171742	0.667116432906891	0.103172573203364	6.46602495405378	1.00614470140856e-10	5.27626423726196e-10	LAGE3
ENSG00000135960	67.3872997939438	-1.55078347783058	0.239844155343826	-6.46579640686875	1.00766673390651e-10	5.28281495671917e-10	EDAR
ENSG00000115339	4657.29350325381	0.794916414818063	0.122948013158816	6.46546775661385	1.00985935901139e-10	5.29287684077411e-10	GALNT3
ENSG00000089737	9344.36668402534	-0.274909369894391	0.0425211214210976	-6.46524270072496	1.01136353319807e-10	5.29932594485732e-10	DDX24
ENSG00000133612	5288.71269831568	0.427946412922226	0.0661925706745516	6.46517288210948	1.01183061497991e-10	5.3003388897798e-10	AGAP3
ENSG00000042088	817.387597217747	0.355290336759621	0.0549551986370678	6.46509057507025	1.01238151431095e-10	5.30179023494028e-10	TDP1
ENSG00000139946	711.112266590024	-0.560866542781139	0.0867599057422121	-6.46458220514474	1.01579065187169e-10	5.31820519493989e-10	PELI2
ENSG00000174669	1087.0133652027	0.587437563614485	0.0908716232946828	6.4644774938103	1.01649424051853e-10	5.32045011913472e-10	SLC29A2
ENSG00000100442	3483.29298888058	0.421651273958861	0.0652295140177106	6.46411797341274	1.01891360002365e-10	5.33167194866428e-10	FKBP3
ENSG00000204740	18.2659060547042	-1.10882329937462	0.17154622208053	-6.46369990505592	1.02173403229288e-10	5.34498584145432e-10	MALRD1
ENSG00000069011	525.66807525486	-1.11830067994463	0.173016140977504	-6.46356272672866	1.02266114621714e-10	5.3483907217477e-10	PITX1
ENSG00000185614	113.667472989784	-1.09167741586583	0.168898354333456	-6.46351718567096	1.02296911532667e-10	5.34855658704822e-10	FAM212A
ENSG00000136270	2754.86241297668	0.409785879520414	0.0634150507534137	6.46196564777415	1.03351564628944e-10	5.40223985632013e-10	TBRG4
ENSG00000131473	20159.0672079401	0.572774438249802	0.0886390148707168	6.46187730183164	1.03411936313532e-10	5.4039365694097e-10	ACLY
ENSG00000137414	2971.06730439116	-0.346841118899268	0.0536869007118465	-6.46044219912911	1.04397463798558e-10	5.45396464275199e-10	FAM8A1
ENSG00000167210	4.0177671056251	-1.62324715183472	0.251282013331378	-6.45986209006556	1.04798442501591e-10	5.47195966902185e-10	LOXHD1
ENSG00000006015	1763.68715372461	0.879081560991206	0.136083462032046	6.45987064015313	1.04792521655961e-10	5.47195966902185e-10	C19orf60
ENSG00000132330	112.141926963775	0.585117758540873	0.0905787440226048	6.45976895412516	1.04862959347068e-10	5.47237670058915e-10	SCLY
ENSG00000140990	5719.0474046455	0.625644844239288	0.0968523872627272	6.45977721274055	1.04857236895642e-10	5.47237670058915e-10	NDUFB10
ENSG00000063180	525.009921318721	-0.850520961296468	0.131728006932645	-6.45664487834659	1.07049698014398e-10	5.5849884216027e-10	CA11
ENSG00000182872	4851.57968464767	0.369819687626654	0.0572849779761411	6.45578824837258	1.07657054329028e-10	5.61364995654273e-10	RBM10
ENSG00000118600	1175.27816213439	0.358148325938774	0.0554770179281237	6.45579627951151	1.07651344586341e-10	5.61364995654273e-10	TMEM5
ENSG00000198466	1536.67403129719	0.465969674273566	0.0721842665459815	6.45528030650202	1.08018777982094e-10	5.63099504714951e-10	ZNF587
ENSG00000270170	1048.40862725374	0.53984035899187	0.0836308369341474	6.45503953783162	1.08190652793443e-10	5.63843668569005e-10	NCBP2-AS2
ENSG00000132274	1801.58652995416	-0.853556785761244	0.132251741337817	-6.45403060199382	1.0891380241992e-10	5.67459668636189e-10	TRIM22
ENSG00000136155	6.3539681984435	-1.88362798288534	0.291861915826616	-6.45383272274664	1.09056184561556e-10	5.68048638497789e-10	SCEL
ENSG00000186453	13.2600554044196	-0.913201044232566	0.141514519856745	-6.45305545435901	1.09617223836236e-10	5.70817393946577e-10	FAM228A
ENSG00000181192	4515.24814340073	0.512888429764982	0.0794818340055455	6.45290129728508	1.09728830594753e-10	5.7124492851439e-10	DHTKD1
ENSG00000272674	426.497157517572	1.28126809928243	0.198605935086561	6.45130820850849	1.10888721169033e-10	5.77128099611195e-10	PCDHB16
ENSG00000108094	1670.57270082471	-0.266637349994171	0.0413341809697073	-6.45077134078409	1.11282295373633e-10	5.79020833305272e-10	CUL2
ENSG00000004809	23.7801600262366	1.7370075010922	0.269273235494206	6.4507246622718	1.11316579536888e-10	5.7904360462485e-10	SLC22A16
ENSG00000071894	5131.32366365451	0.514154817789296	0.0797059717231754	6.45064361770776	1.11376129205754e-10	5.79197753841687e-10	CPSF1
ENSG00000134864	400.48312436463	0.573526612802816	0.0889123582578581	6.45047127351531	1.11502867267559e-10	5.79701131355319e-10	GGACT
ENSG00000118894	564.319933779532	0.385443361128902	0.05977193926824	6.4485671010127	1.12912570595357e-10	5.86872558200456e-10	EEF2KMT
ENSG00000184867	2381.37601250095	-0.79203669402385	0.12282502514914	-6.44849608670643	1.12965479729276e-10	5.869899766609e-10	ARMCX2
ENSG00000174938	8196.95179663144	0.761349060904555	0.118077627585417	6.44786888484693	1.13433829269656e-10	5.8926545975042e-10	SEZ6L2
ENSG00000057593	21.8151385146051	-1.24908510931717	0.193737852338614	-6.44729511677474	1.13863940336993e-10	5.91341134352074e-10	F7
ENSG00000184226	242.764115424148	-1.18712549676626	0.184130877706166	-6.44718317511453	1.13948040293316e-10	5.91619203035367e-10	PCDH9
ENSG00000075073	165.943761964129	-1.10391525630942	0.171237573321532	-6.44668827580617	1.14320578312882e-10	5.93394294025661e-10	TACR2
ENSG00000079739	4209.4184726818	-0.460315207176315	0.0714042870295865	-6.44660462733257	1.1438366264525e-10	5.93562608543202e-10	PGM1
ENSG00000000971	1246.52705833402	-0.926376549798093	0.143709789838404	-6.44616174611183	1.14718233382923e-10	5.951392595195e-10	CFH
ENSG00000168398	271.187981878529	-1.07581286499673	0.166914546266602	-6.44529125267732	1.15378630224199e-10	5.98404945022963e-10	BDKRB2
ENSG00000150760	3758.56501193305	-0.496025748145612	0.0769617847790305	-6.4450915421177	1.15530663222835e-10	5.99032986249949e-10	DOCK1
ENSG00000004534	4472.66770074576	0.589205928801614	0.0914329790383233	6.44412918619499	1.16266022387883e-10	6.02596035301916e-10	RBM6
ENSG00000135540	414.620422607772	0.893046389490896	0.13858333789632	6.44411083646306	1.16280088212797e-10	6.02596035301916e-10	NHSL1
ENSG00000126522	1538.80885712512	0.467720883455026	0.0725826197736362	6.44397908085585	1.1638113317064e-10	6.02958287213476e-10	ASL
ENSG00000167716	2096.82657873843	-0.441949714269322	0.0685879480098326	-6.44354769450115	1.16712569460431e-10	6.04513658995027e-10	WDR81
ENSG00000169446	1684.86987955926	-0.360875352561382	0.0560080990145134	-6.44327086459172	1.16925745076378e-10	6.0545583054928e-10	MMGT1
ENSG00000159128	6055.13365753245	0.390286900032847	0.0605766749407545	6.44285775695938	1.17244570625738e-10	6.06944420290082e-10	IFNGR2
ENSG00000231500	109348.020447021	0.586698333354085	0.0910665053371878	6.44252605479637	1.17501184530682e-10	6.08110246912198e-10	RPS18
ENSG00000183801	485.397888600986	-0.954767092117293	0.148208451600058	-6.44205564399083	1.17866048840648e-10	6.09835534902134e-10	OLFML1
ENSG00000125733	2212.57556572769	-0.565539772918877	0.0877934086703379	-6.44171107471707	1.18134009246987e-10	6.11058656967915e-10	TRIP10
ENSG00000213020	456.028802882604	-0.542893179923312	0.0842883205705657	-6.44090635865505	1.18762132294115e-10	6.14143601321145e-10	ZNF611
ENSG00000169607	85.7750977389783	1.1975587855412	0.186020244575753	6.43778739390653	1.21227640425848e-10	6.26725860156165e-10	CKAP2L
ENSG00000131080	195.281974363381	-0.936010438844192	0.145400242464682	-6.43747508929738	1.21477251916108e-10	6.27848658395027e-10	EDA2R
ENSG00000134574	1087.40560926118	-0.541876075277876	0.0841799355508331	-6.43711677529924	1.2176425556581e-10	6.29164065121335e-10	DDB2
ENSG00000177239	5732.58604525094	0.450240901056401	0.0699467851346374	6.43690628796953	1.21933161387191e-10	6.29868713345090e-10	MAN1B1
ENSG00000131746	1764.96676348745	-1.58939286651518	0.246925904118387	-6.43671984188889	1.22082966531526e-10	6.30474343829523e-10	TNS4
ENSG00000173531	402.483895844726	0.953124883688458	0.14808030502295	6.43654052131202	1.22227216202928e-10	6.31050968774639e-10	MST1
ENSG00000126785	507.657096493574	-0.742945805538939	0.115435672554639	-6.43601574017148	1.22650320265909e-10	6.33066609082448e-10	RHOJ
ENSG00000226124	171.065273206938	0.701721549841942	0.109078172541161	6.43319862713272	1.24946198989379e-10	6.447450316187e-10	FTCDNL1
ENSG00000181856	597.113087254646	-1.22130559199807	0.189852246206806	-6.43292674382001	1.25169987135465e-10	6.45727716741203e-10	SLC2A4
ENSG00000102362	1334.74831552883	-0.571706194734288	0.0888727063434097	-6.43286581737682	1.2522018961905e-10	6.45814622060314e-10	SYTL4
ENSG00000143321	10705.7763476465	0.340126121427543	0.0528775925655345	6.43232993268375	1.25662599272046e-10	6.47923724235971e-10	HDGF
ENSG00000102543	438.664092809845	-0.376556086299906	0.0585577056504034	-6.43051298061422	1.27174019066189e-10	6.55542114787137e-10	CDADC1
ENSG00000179178	3492.20674407934	0.651082567344733	0.101254082724072	6.43018582390404	1.27448043489563e-10	6.56779763109242e-10	TMEM125
ENSG00000141098	2036.67793123166	0.441002083602737	0.068595276849589	6.42904444528646	1.28408581359657e-10	6.61553630575923e-10	GFOD2
ENSG00000107968	259.587383262484	-0.924969998598064	0.143876543380497	-6.42891451841377	1.2851837006939e-10	6.61943113304992e-10	MAP3K8
ENSG00000188486	1701.65452359556	0.690861043901532	0.107474028919659	6.42816735211422	1.29151511564233e-10	6.65027238136999e-10	H2AFX
ENSG00000140955	24.8563421511266	-1.17059387456367	0.182184806706532	-6.4253100778557	1.31600980040589e-10	6.77459870929498e-10	ADAD2
ENSG00000274641	10.1232990934948	1.45640296595154	0.226678356567898	6.42497584684623	1.3189045709297e-10	6.78769574635034e-10	HIST1H2BO
ENSG00000078399	1166.51934641298	0.651069341462828	0.101343605992718	6.42437512544808	1.324123063685e-10	6.8127415987258e-10	HOXA9
ENSG00000119772	1774.88016863039	0.462365238438332	0.0719758210814552	6.423896684903	1.32829372899058e-10	6.83238440143111e-10	DNMT3A
ENSG00000175305	95.007770170105	0.843315716874397	0.131286324615117	6.42348484769216	1.33189407949945e-10	6.84908400350303e-10	CCNE2
ENSG00000169231	1271.70234401806	0.553452382506803	0.086165134922391	6.42315923958452	1.33474735026258e-10	6.8619340011773e-10	THBS3
ENSG00000182636	1842.07021986048	-0.618382800784427	0.0962828964535807	-6.42256126021881	1.34000295066325e-10	6.88712427071705e-10	NDN
ENSG00000162688	2473.11429350146	-0.472928814152671	0.0736445674307207	-6.42177462169992	1.34694747603342e-10	6.92097932151888e-10	AGL
ENSG00000151360	6.51301367381727	1.54022641187324	0.239877053667167	6.42089932457788	1.35471603524975e-10	6.95904939200595e-10	ALLC
ENSG00000185483	462.308780775499	-0.837632550841792	0.13048399654127	-6.41942746271464	1.36787814699625e-10	7.02479809124519e-10	ROR1
ENSG00000183763	175.088712692688	0.584349480751037	0.0910678343060537	6.41663969725249	1.39315111687318e-10	7.15269126857113e-10	TRAIP
ENSG00000197479	376.295141852129	1.3126861112116	0.204610364474254	6.41554065252045	1.40323961938022e-10	7.20066850538573e-10	PCDHB11
ENSG00000237489	145.061123696902	-0.411460796939701	0.0641346659791962	-6.41557558081255	1.4029179051178e-10	7.20066850538573e-10	LINC00959
ENSG00000139625	373.30916710471	-0.629531497622491	0.0981305783617902	-6.41524291542968	1.40598491682286e-10	7.21284419041003e-10	MAP3K12
ENSG00000161558	260.401700476056	-0.408978013493861	0.063752285340907	-6.41511141611481	1.40719908223185e-10	7.21716064399756e-10	TMEM143
ENSG00000120329	4.01450970512976	1.51872424989062	0.236754904006879	6.41475308087596	1.41051288236168e-10	7.2322404436982e-10	SLC25A2
