row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000239605	15.2401134081015	2.32490782545555	0.309455260492196	7.51290452053627	5.78297064790724e-14	2.32821052289915e-13	STPG4
ENSG00000145506	566.534171546466	-1.15962224945328	0.154399077626443	-7.51055166442702	5.88787124654848e-14	2.36995075128576e-13	NKD2
ENSG00000129990	57.5982046550688	2.46396486882826	0.328203499696378	7.50743021054828	6.02993115578459e-14	2.42662767513533e-13	SYT5
ENSG00000168569	919.880164676253	0.687921176926927	0.0916544118806466	7.50559807009341	6.11487712107043e-14	2.46030144271023e-13	TMEM223
ENSG00000197380	308.129778725943	-0.957427128378827	0.127565679257352	-7.50536612945324	6.1257144385117e-14	2.46415003773437e-13	DACT3
ENSG00000106443	2122.5813405215	0.566321475054066	0.0754573760140105	7.50518378678998	6.13424756933207e-14	2.46707033756841e-13	PHF14
ENSG00000182979	2433.78861613175	0.656273017891836	0.0874449392317122	7.50498569337259	6.14353103569218e-14	2.4702911323052e-13	MTA1
ENSG00000168589	84.4997281845191	-1.96465731770152	0.261820184666151	-7.50384207469211	6.19739634229538e-14	2.4914330636914e-13	DYNLRB2
ENSG00000132003	1294.68991204034	0.700659497544439	0.0933858959843679	7.50284066088228	6.24494479416587e-14	2.51002729247667e-13	ZSWIM4
ENSG00000112651	1321.79213863974	0.635233154605737	0.08466641758322	7.50277586720091	6.24803360707551e-14	2.51074787533445e-13	MRPL2
ENSG00000170632	1693.75870812463	0.570071034528899	0.0759842721143354	7.50248727356498	6.26180955567169e-14	2.51576185238548e-13	ARMC10
ENSG00000149922	157.046427949061	1.12341780951397	0.149741304721865	7.50239095085114	6.26641414060532e-14	2.51708980190642e-13	TBX6
ENSG00000144730	362.661298918474	1.24845153182176	0.166408124120479	7.50234724668784	6.26850446025219e-14	2.51740748151877e-13	IL17RD
ENSG00000187522	1234.34012176123	0.58606586349372	0.0781188745667127	7.50223126925908	6.27405485049123e-14	2.51911429261278e-13	HSPA14
ENSG00000197208	203.936288544071	-1.22573660393464	0.163406768489664	-7.50113728619613	6.32664844981201e-14	2.53970494028612e-13	SLC22A4
ENSG00000164330	261.875742837089	-0.980879509738166	0.130774876232394	-7.50051950341814	6.35653980004436e-14	2.55117558620799e-13	EBF1
ENSG00000170540	10306.7082123304	0.583421371508238	0.0777882490567059	7.50012217247539	6.37583793081708e-14	2.55839080848631e-13	ARL6IP1
ENSG00000101076	306.919631834419	2.88331754678858	0.384443106061896	7.49998504674541	6.38251140694072e-14	2.56053827887063e-13	HNF4A
ENSG00000273154	40.9121651570822	1.18597274175246	0.158151420931666	7.49896987814542	6.43213051107527e-14	2.57991023583978e-13	AL121845.3
ENSG00000137821	209.705457119513	-1.00660011868053	0.134254215290859	-7.49771704746662	6.49388901935977e-14	2.60414224740337e-13	LRRC49
ENSG00000137563	1296.03561439461	1.41548547504324	0.18882713949782	7.49619720347233	6.5695929351013e-14	2.63395537938157e-13	GGH
ENSG00000189433	47.4724858331899	2.66897219306506	0.356094827910826	7.49511642368878	6.62395409378461e-14	2.65520096542291e-13	GJB4
ENSG00000119457	364.551644356707	-1.93080562572424	0.25763672156593	-7.49429512217319	6.66555946212536e-14	2.67132568183191e-13	SLC46A2
ENSG00000117676	4506.99197010057	-0.577049859861368	0.0770063166341455	-7.4935392975996	6.70407484484453e-14	2.68620562500875e-13	RPS6KA1
ENSG00000161664	75.9397552820856	0.93948893794756	0.125387301390064	7.49269605081403	6.74730333301917e-14	2.70296748284905e-13	ASB16
ENSG00000109171	3009.83578990692	-0.423380140667512	0.056508832754976	-7.49228253401201	6.76860201755587e-14	2.7109391541474e-13	SLAIN2
ENSG00000073578	5751.14006969217	0.620274722748366	0.082810228241373	7.4903153381054	6.87083333802744e-14	2.75131571429528e-13	SDHA
ENSG00000179774	6.77760681530263	2.20333293942241	0.294209315005314	7.48899789043938	6.94014561949978e-14	2.77849640600474e-13	ATOH7
ENSG00000164463	1500.94411432452	-0.718648898226675	0.0959657470862336	-7.48859796382251	6.96132184075153e-14	2.78639851282809e-13	CREBRF
ENSG00000254788	19.8175423208421	0.924568377567888	0.123468136602512	7.48831563356627	6.97630953899304e-14	2.79182079526776e-13	CKLF-CMTM1
ENSG00000173041	777.593726711771	0.855946220086969	0.114311808738623	7.48781975836037	7.00271024147399e-14	2.80180721825848e-13	ZNF680
ENSG00000101166	4691.38667224734	0.71382231192198	0.0953343265612422	7.487568619509	7.01611847097585e-14	2.8065922597195e-13	PRELID3B
ENSG00000131475	2364.57048922836	0.555722251412903	0.0742266949808911	7.48682467346778	7.05598581867027e-14	2.82195733412674e-13	VPS25
ENSG00000081818	131.110255378084	-1.02361239099529	0.136729679788477	-7.48639499908746	7.07911301696301e-14	2.83062242471877e-13	PCDHB4
ENSG00000156261	7684.15742842647	0.519715686384349	0.0694528837536661	7.48299650490633	7.26468143100478e-14	2.90422355267964e-13	CCT8
ENSG00000143340	11.7342110514789	1.74886007276034	0.233713382697249	7.48292653410352	7.26855186321334e-14	2.90517134817479e-13	FAM163A
ENSG00000198393	859.972580136515	0.693732782106478	0.0927352472132574	7.48078862086973	7.38779257564328e-14	2.95222164950366e-13	ZNF26
ENSG00000172752	292.436789846953	-1.5834446842996	0.211671338738757	-7.48067590886208	7.39413209561099e-14	2.95414561947353e-13	COL6A5
ENSG00000166348	2875.11721296648	-0.756740606093211	0.101168503692279	-7.48000196182564	7.43215017969209e-14	2.96872258620979e-13	USP54
ENSG00000122126	2361.26205313438	0.480743620537499	0.0642898689545767	7.47775082380652	7.56053746645911e-14	3.01938347428803e-13	OCRL
ENSG00000108021	2940.14435970037	0.627429154774391	0.0839073993336788	7.47763796467176	7.56703114011145e-14	3.02135396284788e-13	FAM208B
ENSG00000177688	10.5415575426759	1.98706443357241	0.265742489710719	7.47740579888253	7.58040670829106e-14	3.02544744869639e-13	SUMO4
ENSG00000072415	1985.89687522562	-0.555138152162791	0.0742419610360519	-7.47741768153479	7.57972155929508e-14	3.02544744869639e-13	MPP5
ENSG00000145912	1922.56525334661	0.69204452991767	0.0925530393743944	7.47727502624976	7.58795102913583e-14	3.02783471240883e-13	NHP2
ENSG00000179902	174.562152462355	-2.1779211318038	0.291395244565458	-7.47411350192626	7.77260335448782e-14	3.10087818753074e-13	C1orf194
ENSG00000186314	204.367139579916	0.969769663869118	0.129751060556412	7.4740788993204	7.77464859758885e-14	3.10105553389106e-13	PRELID2
ENSG00000116001	3753.61805072947	0.664405335447959	0.0889255507930059	7.47147843924533	7.9298763273988e-14	3.16231976308557e-13	TIA1
ENSG00000006468	2213.10382354729	-1.16843031493581	0.156395690742322	-7.47098791143112	7.95949676619704e-14	3.17347871684575e-13	ETV1
ENSG00000179930	6.31464501566414	3.00833699235859	0.402683548876655	7.470722359408	7.97557742719263e-14	3.17923583327166e-13	ZNF648
ENSG00000033011	1166.29841583073	0.560392656374983	0.0750124717613892	7.47065978784918	7.97937113162039e-14	3.18009374476202e-13	ALG1
ENSG00000135048	5771.15918352521	-0.725777798960141	0.09715332079992	-7.4704373765548	7.99287025932521e-14	3.18481850131442e-13	TMEM2
ENSG00000007264	255.771629490286	-1.11805704808131	0.14966650070851	-7.47032263591724	7.99984315256279e-14	3.18694142287886e-13	MATK
ENSG00000117335	23345.7949611887	0.641716333725261	0.0859290390492734	7.46797986833402	8.1435298509378e-14	3.2435157031706e-13	CD46
ENSG00000185722	3239.2802720255	-0.474624491017505	0.0635548605264909	-7.46794953345341	8.14540688801543e-14	3.24359645717416e-13	ANKFY1
ENSG00000203772	151.481078986573	0.826413796638566	0.110677807184749	7.46684288078704	8.21417495743552e-14	3.27030849672006e-13	SPRN
ENSG00000109684	72.5435360759884	1.33619951936341	0.178964631933333	7.46627702316716	8.24955787447153e-14	3.28372066369708e-13	CLNK
ENSG00000275379	4.79661177208414	4.02979012600347	0.539735828343368	7.46622683613994	8.25270327837476e-14	3.28429787616997e-13	HIST1H3I
ENSG00000198822	7.47620591368988	-1.62752294661925	0.218012612153592	-7.46526969491399	8.31291693192062e-14	3.30758142785168e-13	GRM3
ENSG00000070019	114.845433485312	1.39520342335709	0.18693497140898	7.46357630592637	8.42050749729759e-14	3.34970208922271e-13	GUCY2C
ENSG00000092208	471.113913700021	0.869903727904987	0.116567370219362	7.46266923812352	8.47870037626259e-14	3.37215894866219e-13	GEMIN2
ENSG00000133105	8.0408723193371	-2.7562874665206	0.369421601009258	-7.46108906190226	8.58102207779894e-14	3.41215395552543e-13	RXFP2
ENSG00000275700	2990.36974062457	0.512381743180275	0.0686766774726883	7.46078235051545	8.60102285785806e-14	3.41940520880945e-13	AATF
ENSG00000134757	45.7109497410848	3.13216919027003	0.419833838829313	7.46049722672174	8.6196569959092e-14	3.42611027865714e-13	DSG3
ENSG00000171960	1080.58756336008	0.658627739304846	0.088290977306937	7.45974004812718	8.66933489179472e-14	3.44514922787157e-13	PPIH
ENSG00000111361	2456.25071507426	0.399700687294187	0.0535827072647902	7.45950900388407	8.6845494839587e-14	3.45048763643831e-13	EIF2B1
ENSG00000182256	30.9195283810125	3.32515989372865	0.446066923357546	7.4543969068591	9.02798364294802e-14	3.58620313952905e-13	GABRG3
ENSG00000108666	909.489303829013	0.535286223177602	0.0718138675576272	7.45380023918166	9.06892795970417e-14	3.60172901523881e-13	C17orf75
ENSG00000133863	36.0525569894126	3.25147964235317	0.436348264454394	7.4515700123588	9.22359222782976e-14	3.66240320208539e-13	TEX15
ENSG00000102409	1391.14391621867	-0.928453936203266	0.124606147347094	-7.45110860074205	9.25591289725601e-14	3.67448361800288e-13	BEX4
ENSG00000096070	3242.1494828503	0.652620131972312	0.0876120842485336	7.44897393515935	9.40689523315289e-14	3.73365665543682e-13	BRPF3
ENSG00000148357	220.023014921103	-1.39553465799774	0.187378871677342	-7.44766283148928	9.50082522716521e-14	3.77016565190233e-13	HMCN2
ENSG00000105483	1594.4173122707	-0.592658120975765	0.0795822087714684	-7.44711827083949	9.54010900495799e-14	3.78497914710324e-13	CARD8
ENSG00000143333	1709.65653603096	-1.06045500471628	0.142399390439945	-7.44704736052584	9.54523610056508e-14	3.78623789877656e-13	RGS16
ENSG00000162971	531.540832340986	0.607503706688408	0.0815773275835622	7.44696749309571	9.5510140740557e-14	3.78775426113984e-13	TYW5
ENSG00000169727	5043.28982031246	0.567728255441169	0.0762501362912153	7.44560315633922	9.65024899931235e-14	3.82632570330901e-13	GPS1
ENSG00000101417	2108.84270665388	-1.0603786030448	0.142420024799688	-7.44543195057161	9.66277297759997e-14	3.83050748710956e-13	PXMP4
ENSG00000225873	17.8746531555993	-1.75408775251323	0.235594018468232	-7.44538322287567	9.66634040665326e-14	3.8311377393227e-13	LINC00694
ENSG00000189052	10.1672926149126	4.65710566402046	0.625693447241468	7.44311081497261	9.83415249601905e-14	3.89685081418239e-13	CGB5
ENSG00000279686	0.410207942019526	-2.40826822788491	0.32357110895615	-7.44277891698691	9.85890083638019e-14	3.90585860742727e-13	AC142391.1
ENSG00000084623	8997.98649027816	0.568297944757732	0.0763633118674049	7.44202851946112	9.91508093035239e-14	3.9273126735579e-13	EIF3I
ENSG00000124429	695.31028698947	1.85789157889949	0.249671210418484	7.44135287278579	9.96593375990383e-14	3.94664829784581e-13	POF1B
ENSG00000006831	4038.00571580916	-0.621236575374967	0.0834940748939757	-7.4404869586715	1.00314820746967e-13	3.97179444580216e-13	ADIPOR2
ENSG00000105677	3696.17550102052	0.765158705699496	0.102844808310566	7.4399351631723	1.00734729587982e-13	3.98760505988552e-13	TMEM147
ENSG00000177565	7377.80048960127	0.603828461292547	0.0811742630354888	7.43866884296267	1.01704924264438e-13	4.02518794233902e-13	TBL1XR1
ENSG00000125505	4432.74056205761	0.640566981281904	0.0861270059425632	7.43746951692583	1.02632256127495e-13	4.06105943210368e-13	MBOAT7
ENSG00000262180	25.4749588432428	1.48041894545946	0.199085489024978	7.43609668745733	1.03703945749225e-13	4.10262720236826e-13	OCLM
ENSG00000042088	710.859140896939	0.764106489366666	0.102771486426199	7.43500474633474	1.04564208155568e-13	4.13581544425852e-13	TDP1
ENSG00000159958	252.052292841398	1.50110853099428	0.201929204004208	7.43383572671837	1.05492969182391e-13	4.17169890175641e-13	TNFRSF13C
ENSG00000234965	7.26875820739397	2.23936977430938	0.301253703304377	7.43350123084395	1.05760207553541e-13	4.18141326721379e-13	SHISA8
ENSG00000187821	4.14291755033587	-3.15679792786995	0.424841301309279	-7.43053445637536	1.08159755501387e-13	4.27453884807907e-13	HELT
ENSG00000108932	238.002426096843	-1.22635848845321	0.165042714975918	-7.43055207636494	1.0814534759405e-13	4.27453884807907e-13	SLC16A6
ENSG00000121361	754.458811987761	-1.21085642331037	0.162980084143832	-7.42947477092832	1.0902974001846e-13	4.30804232791683e-13	KCNJ8
ENSG00000206262	4.75587736587706	3.91696923457734	0.527225309929098	7.42940287730895	1.09089011997881e-13	4.30950536181679e-13	FOXL2NB
ENSG00000168081	77.8840588258475	1.50049732915286	0.201984492327269	7.42877491169793	1.09608080133955e-13	4.32912810690136e-13	PNOC
ENSG00000163719	2135.61728472498	-0.393375879889073	0.0529591435552415	-7.42791241476072	1.1032496715109e-13	4.35655439995531e-13	MTMR14
ENSG00000162928	2357.48120471345	0.462097174978786	0.0622114098185247	7.42785248440372	1.10374950708544e-13	4.3576399430948e-13	PEX13
ENSG00000138674	10872.847709268	0.405039767571935	0.054540617562671	7.42638762948578	1.11603623605239e-13	4.40525061145945e-13	SEC31A
ENSG00000164414	852.361202409251	-0.733680913532114	0.0987982295587379	-7.42605324821052	1.1188597062953e-13	4.41549584234242e-13	SLC35A1
ENSG00000101557	3766.6372706957	0.4967193696462	0.0668905911007696	7.42584811214929	1.12059532055737e-13	4.42144463241506e-13	USP14
ENSG00000185684	619.127751808378	0.797894737831675	0.107488070189164	7.42310040944538	1.14409973000442e-13	4.5132649296224e-13	EP400NL
ENSG00000168875	34.78174520693	5.25667995601981	0.708354538854	7.4209730688311	1.16262958172863e-13	4.58542811213941e-13	SOX14
ENSG00000162458	2924.50826942165	0.763212190696974	0.102858033502059	7.42005427006045	1.17072353321436e-13	4.6164109523635e-13	FBLIM1
ENSG00000102054	4911.95009892298	0.461165611032265	0.0621677622209303	7.41808285447666	1.18827761138066e-13	4.68467687531084e-13	RBBP7
ENSG00000151465	2717.60086931701	0.539487712434785	0.0727268442000553	7.41799975468171	1.18902321096658e-13	4.68666259736635e-13	CDC123
ENSG00000133302	546.946257221257	0.967170946890188	0.130402625285843	7.41680579489982	1.19978671799842e-13	4.72812613665243e-13	SLF1
ENSG00000117020	1292.29716943136	-1.00219392741822	0.135129746057033	-7.41653082804755	1.20227906759696e-13	4.7369844166272e-13	AKT3
ENSG00000112584	1590.19631520832	-0.436974630701192	0.0589458518148464	-7.4131532117606	1.23331264143004e-13	4.85826876828469e-13	FAM120B
ENSG00000188817	318.660747595019	-2.19161848711176	0.295791751293214	-7.40932929173956	1.26939757211794e-13	4.9993980818542e-13	SNTN
ENSG00000070814	2798.87803012863	0.609268520913935	0.0822361937525374	7.40876362477727	1.27482291490891e-13	5.01974478262811e-13	TCOF1
ENSG00000205765	2212.84720911565	0.57263865957961	0.0773184465704393	7.40623596282318	1.29934556898289e-13	5.11526553706678e-13	C5orf51
ENSG00000159128	6160.8931236578	0.61036599053592	0.082432109539234	7.404468888976	1.31676392458886e-13	5.1827849473913e-13	IFNGR2
ENSG00000066933	2037.44028927391	-0.751159482514395	0.101461757979173	-7.40337539458543	1.32765740440401e-13	5.22460022253075e-13	MYO9A
ENSG00000105767	1135.1823283308	0.992623814466719	0.134091095008533	7.402608013631	1.33535494728141e-13	5.25382440976499e-13	CADM4
ENSG00000182158	7410.59323863884	0.666070381435439	0.0899787600613359	7.40252900775025	1.33614993517168e-13	5.25588481098089e-13	CREB3L2
ENSG00000273899	266.611974901814	0.708158617106481	0.0956648997971646	7.40249159940551	1.33652651470279e-13	5.25629885695031e-13	NOL12
ENSG00000158301	441.513426760615	-0.671711672425865	0.0907531888784574	-7.40152143111428	1.34632944169144e-13	5.29377720192577e-13	GPRASP2
ENSG00000182871	9128.34560349178	1.01885213465091	0.137658955623643	7.40127752702436	1.34880502898984e-13	5.30243502975249e-13	COL18A1
ENSG00000115738	2252.68770171635	-0.898884419246921	0.121452429649496	-7.40112340149179	1.35037168417496e-13	5.30751686701591e-13	ID2
ENSG00000234068	32.6215233239649	5.94982675767939	0.803981182274361	7.40045524554205	1.35718405961614e-13	5.33321030161126e-13	PAGE2
ENSG00000249992	185.871315330016	1.45641243788913	0.196891663680867	7.39702438722733	1.39269980910487e-13	5.47166363856999e-13	TMEM158
ENSG00000165055	1225.18974402692	0.508868711600713	0.0688007870058235	7.39626294620206	1.40070511719172e-13	5.50199923669001e-13	METTL2B
ENSG00000183527	1037.45614373091	0.679019755501174	0.0918107192285139	7.39586576825649	1.40489872052322e-13	5.51735311427048e-13	PSMG1
ENSG00000147144	1147.75347175336	0.742939354146995	0.100461300717971	7.39527906604235	1.4111159976415e-13	5.54064657930864e-13	CCDC120
ENSG00000131914	8.52563981968193	4.10477488308071	0.555109327103606	7.39453416230313	1.41904870118242e-13	5.57066473921115e-13	LIN28A
ENSG00000134077	1610.27789012272	0.383730078409993	0.0518946139482045	7.39441050265814	1.42036982409571e-13	5.5747213537695e-13	THUMPD3
ENSG00000164897	2058.70566565358	0.759416190502251	0.102704073194392	7.39421686873971	1.42244094835002e-13	5.58171936244379e-13	TMUB1
ENSG00000117632	6897.70404673201	1.0246156439711	0.138612093732553	7.39196426790911	1.44675410424031e-13	5.67597554909832e-13	STMN1
ENSG00000157916	5137.53348595485	0.471155125891471	0.0637552191812616	7.39006362054747	1.46758576353683e-13	5.75653755760255e-13	RER1
ENSG00000180822	662.702323474001	0.632107351493977	0.0855551845525291	7.38829978335066	1.48718146743798e-13	5.83221995317327e-13	PSMG4
ENSG00000079739	4437.2968028088	-0.640714826462059	0.0867229926301302	-7.3880617703621	1.4898453305154e-13	5.84148423154722e-13	PGM1
ENSG00000185250	308.704832623609	-1.29711698384654	0.175579877913131	-7.387617529204	1.49482986609893e-13	5.85984196599242e-13	PPIL6
ENSG00000112246	9.55375237381266	3.7254821798631	0.504335226093641	7.38691645380206	1.50272952291226e-13	5.88961744838744e-13	SIM1
ENSG00000255221	9.2114707213157	1.82439540313285	0.246981710938759	7.38676315828593	1.50446230109444e-13	5.89521605159841e-13	CARD17
