row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000086717	7.56665651179546	2.32319575089122	0.310365988873217	7.48534257676101	7.13607483697268e-14	5.08744218366306e-13	PPEF1
ENSG00000198252	1388.48690443955	-0.579034039842105	0.0773648451335047	-7.48445936707938	7.18422564003356e-14	5.1198636688129e-13	STYX
ENSG00000175198	2678.52618624414	-0.926768960985971	0.123836764386999	-7.48379502301715	7.22065466796258e-14	5.14391057428629e-13	PCCA
ENSG00000198099	42944.0188450907	-2.3761733222735	0.317536216943296	-7.48315686678923	7.25581866048467e-14	5.16703873297215e-13	ADH4
ENSG00000187147	1982.87189415182	0.478112026390748	0.0639042496313	7.48169377074684	7.33707552432849e-14	5.22296130912142e-13	RNF220
ENSG00000114021	3819.48672163251	-0.681680918998156	0.0911226597414929	-7.48091551467029	7.38066179013518e-14	5.25203614341503e-13	NIT2
ENSG00000138161	13.434261362475	1.55470509782377	0.207842445933228	7.48020978507556	7.42040619946016e-14	5.27639652110889e-13	CUZD1
ENSG00000166886	1017.75463943123	-0.745765562374618	0.0996982720868113	-7.48022555220666	7.41951595221501e-14	5.27639652110889e-13	NAB2
ENSG00000103495	1670.07623986706	0.775934042121828	0.10377668452785	7.47695925777622	7.60619826824863e-14	5.40649928131748e-13	MAZ
ENSG00000019991	567.460157278537	-2.05480890357126	0.274824623182176	-7.47680058569265	7.61538369106545e-14	5.41101975139934e-13	HGF
ENSG00000243449	82.3816084025867	1.9434353113312	0.259941187355322	7.47644238723374	7.63615967550029e-14	5.42376934815115e-13	C4orf48
ENSG00000113387	6432.62475597366	0.643460706301877	0.0860659183654376	7.4763706531281	7.64032703974537e-14	5.42471718517182e-13	SUB1
ENSG00000123416	3939.51362027832	0.960204342892021	0.128466208196205	7.47437288275457	7.7572890620859e-14	5.50572009821656e-13	TUBA1B
ENSG00000100439	1909.96473618742	0.803220383373092	0.107464863717106	7.47426047538212	7.76392214251587e-14	5.50687563553587e-13	ABHD4
ENSG00000015532	1355.13473892689	0.601356596256326	0.0804571389709766	7.4742478286887	7.76466876387636e-14	5.50687563553587e-13	XYLT2
ENSG00000151690	494.246497570267	1.21372296305112	0.162415027572455	7.47297205924907	7.84035000700051e-14	5.55680117584384e-13	MFSD6
ENSG00000135486	13388.7972975336	0.591077847032665	0.0790955096252113	7.47296338102438	7.8408672918325e-14	5.55680117584384e-13	HNRNPA1
ENSG00000104866	1407.39920312137	0.747900385264091	0.100083123195245	7.47279222896614	7.85107604783695e-14	5.5619776263422e-13	PPP1R37
ENSG00000143493	1227.30110837628	0.610203235538946	0.0816645363964261	7.47207126208152	7.89422339639878e-14	5.59047647254587e-13	INTS7
ENSG00000135164	818.592040004326	0.6722697157845	0.0900167911564201	7.46827016546626	8.12558857061582e-14	5.75219576852948e-13	DMTF1
ENSG00000162409	607.342657551264	1.8941654582836	0.253788109114331	7.46357055456165	8.42087523611226e-14	5.95902956010028e-13	PRKAA2
ENSG00000181690	109.649825717244	1.83579634794377	0.24597576526912	7.46332203066934	8.43678079266253e-14	5.9680796231509e-13	PLAG1
ENSG00000158828	1771.45755800448	-1.02721969146619	0.137645632090578	-7.46278451313461	8.47128304618391e-14	5.99027322937133e-13	PINK1
ENSG00000130726	8203.76407876291	0.724405744435641	0.0970870602876837	7.46140363390463	8.56055619275021e-14	6.05116613270483e-13	TRIM28
ENSG00000181804	203.893319849836	-1.20411881166741	0.16139276140145	-7.46079812509232	8.59999307416879e-14	6.07455799989887e-13	SLC9A9
ENSG00000130675	29.1593079726568	4.78715546267956	0.641640969244558	7.46080080939308	8.59981785179523e-14	6.07455799989887e-13	MNX1
ENSG00000179750	172.841797620362	1.88853688753601	0.253158973519476	7.45988523053765	8.65978783071912e-14	6.1145382437478e-13	APOBEC3B
ENSG00000006756	3110.28567951359	-0.993482874360099	0.133182945625307	-7.45953522574229	8.68282141784946e-14	6.12854210580167e-13	ARSD
ENSG00000128951	1699.72066552948	0.77536186170069	0.103974730325585	7.45721445271111	8.83708071289225e-14	6.23512374985902e-13	DUT
ENSG00000068745	1790.24282844523	0.605226788106572	0.0811649539389025	7.45675021958567	8.86825953954137e-14	6.25481775037487e-13	IP6K2
ENSG00000181896	271.322464495019	0.581492604299464	0.0779844616092329	7.45651880259463	8.88384232666126e-14	6.26350135173919e-13	ZNF101
ENSG00000171564	383750.026284869	-1.58210666945124	0.21222926545672	-7.45470548581754	9.00687978487017e-14	6.34791096799702e-13	FGB
ENSG00000165806	888.091008629334	-0.692099895620613	0.0928473345201758	-7.45417086227951	9.04347377075348e-14	6.37135685195579e-13	CASP7
ENSG00000181449	20.7584978965768	3.89942899462715	0.523244902042584	7.45239748998032	9.16590721621987e-14	6.45523932634771e-13	SOX2
ENSG00000155755	312.978419791975	0.832808180204467	0.111753501228479	7.45218871041719	9.18042809481942e-14	6.46308888190063e-13	TMEM237
ENSG00000163794	56.7077624947256	1.35704567165533	0.182117569089214	7.45148136141961	9.22979337178405e-14	6.49545436517063e-13	UCN
ENSG00000166822	638.554623995591	-0.558991285836303	0.0750369862818365	-7.44954339899459	9.36638262085918e-14	6.58915726696666e-13	TMEM170A
ENSG00000169398	3317.26048655997	0.696726776301155	0.09353291253685	7.44900118476113	9.40495273326531e-14	6.61386117845381e-13	PTK2
ENSG00000148082	47.8464268641777	1.72199212040942	0.23124826877182	7.44650816006139	9.58431111498389e-14	6.73751738402447e-13	SHC3
ENSG00000116852	469.783889028804	1.49935071587352	0.2013735681253	7.44561825979359	9.64914492335632e-14	6.78035189138956e-13	KIF21B
ENSG00000103591	1205.11088832341	0.432702981873966	0.0581154573814683	7.44557474672729	9.65232610367535e-14	6.78035189138956e-13	AAGAB
ENSG00000185825	14694.4415608459	0.842773043522161	0.113195683623671	7.44527544286969	9.67423574440396e-14	6.79325046826518e-13	BCAP31
ENSG00000228278	42702.8370760628	-1.55950117296689	0.209501460652553	-7.44386778072751	9.77793671491076e-14	6.86355242499363e-13	ORM2
ENSG00000140854	754.892688198267	0.6177105393255	0.0829878519616696	7.44338508256375	9.81374751441758e-14	6.88616530427197e-13	KATNB1
ENSG00000137073	938.833369100158	0.618773003884774	0.0831372919689266	7.44278517173793	9.85843387852558e-14	6.91498719193723e-13	UBAP2
ENSG00000072364	4099.5554065407	-0.70654264340688	0.0949315297060723	-7.44265520206492	9.8681414287557e-14	6.91672914418898e-13	AFF4
ENSG00000169715	9965.01287876412	-2.57388592960252	0.345827293715647	-7.44269170298304	9.86541419443342e-14	6.91672914418898e-13	MT1E
ENSG00000104870	13498.922953977	-0.845579780431698	0.113614589218729	-7.44252816690467	9.87763887661773e-14	6.9208527935731e-13	FCGRT
ENSG00000010295	806.359855937802	0.650975867425869	0.0874826578114554	7.44119901831134	9.97754946487838e-14	6.98829900157118e-13	IFFO1
ENSG00000140365	3690.39000048708	0.802175591697489	0.107807980477282	7.44078117543934	1.00091629480566e-13	7.00787792659365e-13	COMMD4
ENSG00000157227	3831.30110585255	1.34238956048128	0.180423102394565	7.44023100514933	1.00509383528613e-13	7.03455477042911e-13	MMP14
ENSG00000134779	1420.96100829671	0.771531076246735	0.10371874640961	7.43868493357774	1.01692538980023e-13	7.11476225403167e-13	TPGS2
ENSG00000152240	390.277102113305	0.72066638468836	0.096903887337395	7.43691924534648	1.03060508318814e-13	7.20783664644622e-13	HAUS1
ENSG00000163382	5807.63090380018	0.780670017162362	0.104973041329683	7.43686195306619	1.03105197201831e-13	7.20832939473481e-13	NAXE
ENSG00000181751	155.194914757753	1.70613906343998	0.229432134664868	7.43635614048634	1.03500566195492e-13	7.23332971561123e-13	C5orf30
ENSG00000172955	12604.7216300339	-1.52154143390736	0.204613224011454	-7.43618327338503	1.03636029305509e-13	7.24015441507184e-13	ADH6
ENSG00000127585	143.484043182214	2.41342723142634	0.324587162722119	7.43537486567973	1.04271834725558e-13	7.28191598526518e-13	FBXL16
ENSG00000196150	279.461581000808	0.661162718469154	0.088925798024328	7.43499336703478	1.04573209916242e-13	7.29763992961413e-13	ZNF250
ENSG00000181634	102.618912021726	1.8854508179804	0.25359041634524	7.43502394591101	1.04549021778052e-13	7.29763992961413e-13	TNFSF15
ENSG00000119946	272.859749306886	2.63067167613922	0.353904439700527	7.43328249389944	1.05935322469822e-13	7.38731059713989e-13	CNNM1
ENSG00000178573	2154.19015690357	-0.805087922466902	0.108308293869919	-7.4332989072271	1.05922172517778e-13	7.38731059713989e-13	MAF
ENSG00000196588	1138.91987636994	0.51415671319232	0.0691821489077911	7.43192747420452	1.07026482608721e-13	7.46068480332871e-13	MKL1
ENSG00000165458	2728.31559645917	0.616714222951237	0.0829859383792885	7.43155087471006	1.07331704425073e-13	7.47923874831047e-13	INPPL1
ENSG00000010810	1029.07472558393	-0.948752086725505	0.127668416255884	-7.43137664388298	1.07473202206997e-13	7.48637449640519e-13	FYN
ENSG00000166165	2666.30914634808	2.09075472380649	0.281541080963003	7.42610888846179	1.11838940114992e-13	7.78765041549808e-13	CKB
ENSG00000169550	52.5725333538085	4.98626408979711	0.671474549392734	7.42584226655585	1.12064481768238e-13	7.80051894358411e-13	MUC15
ENSG00000127951	838.708165496589	-1.27948829647135	0.172303736533811	-7.42577219862135	1.12123827993095e-13	7.80181388895268e-13	FGL2
ENSG00000070756	39314.975557839	0.974819352487854	0.131365534642226	7.42066292458502	1.16535556016543e-13	8.10584584874969e-13	PABPC1
ENSG00000187486	134.848950898663	1.73618885498629	0.233974021482037	7.42043430287228	1.16736902605219e-13	8.11690249813851e-13	KCNJ11
ENSG00000143110	378.388094844664	-1.20216595666727	0.162084357055562	-7.41691535510225	1.19879505961062e-13	8.33238714935893e-13	C1orf162
ENSG00000026036	55.0456216633815	1.07797154694922	0.145340909030276	7.41684880149382	1.1993973578575e-13	8.33354862322687e-13	RTEL1-TNFRSF6B
ENSG00000113810	774.784082809928	1.26783262126502	0.170963342676936	7.41581558603938	1.20878600674225e-13	8.39573567033273e-13	SMC4
ENSG00000170468	423.879591952764	0.530305211075474	0.0715141745178245	7.41538603571938	1.21271047628315e-13	8.41993941636909e-13	RIOX1
ENSG00000070759	268.531571135078	-0.870301789791071	0.117440521981013	-7.41057494560331	1.25753030764537e-13	8.72479994967432e-13	TESK2
ENSG00000160862	47138.3798999303	-1.56584369827398	0.211298443699578	-7.41057847307327	1.25749685696378e-13	8.72479994967432e-13	AZGP1
ENSG00000082898	4309.97431235216	0.439697968472356	0.0593405577330627	7.40973771177365	1.26549450480217e-13	8.77687586832916e-13	XPO1
ENSG00000126249	260.162479034102	0.858534047090493	0.115870723361614	7.4094130267155	1.26859639571823e-13	8.79520361390604e-13	PDCD2L
ENSG00000185267	118.504130982385	-1.0153546356963	0.137055369448906	-7.40835357110781	1.27877000158921e-13	8.86252868636689e-13	CDNF
ENSG00000147166	38.9235396424622	1.36027727508286	0.183622117638786	7.40802520183731	1.28193946919561e-13	8.88128035297637e-13	ITGB1BP2
ENSG00000101311	217.660309181821	2.24836704704808	0.303790483852245	7.40104501805795	1.35116912189048e-13	9.3575180886368e-13	FERMT1
ENSG00000198832	1807.22005997351	1.80385730173171	0.243733659105605	7.40093636780029	1.35227524594684e-13	9.36179272763415e-13	SELENOM
ENSG00000157542	18.0971467381523	3.34955425436629	0.452594501924672	7.40078423428081	1.35382555078948e-13	9.36913822626228e-13	KCNJ6
ENSG00000135144	1051.54402095869	-1.8325795759608	0.247647778760691	-7.39994352112351	1.36242431870978e-13	9.42183578150005e-13	DTX1
ENSG00000243678	2202.73716964093	0.840115546273928	0.113529516505793	7.39997466853531	1.36210478949482e-13	9.42183578150005e-13	NME2
ENSG00000134709	1569.86451156961	-0.883498944542563	0.119398153801346	-7.39960306264467	1.36592175645531e-13	9.4426121712501e-13	HOOK1
ENSG00000165071	32.2378137476133	-1.11488423407147	0.150721908297631	-7.39696203865669	1.39335360898826e-13	9.62877237766731e-13	TMEM71
ENSG00000213676	3444.17328895979	0.583646563117573	0.0789144779275099	7.3959377093479	1.40413821664441e-13	9.69979895762043e-13	ATF6B
ENSG00000099331	2733.05789191702	0.516969947002991	0.0699016384674594	7.39567710195592	1.40689507338334e-13	9.71533853596017e-13	MYO9B
ENSG00000263874	22.5815889325707	1.37054325781893	0.185360336031451	7.393940295762	1.42540434292792e-13	9.83960625909397e-13	LINC00672
ENSG00000112761	15.6584156573189	-1.44556197176507	0.195516609631782	-7.39355072946238	1.42958871910879e-13	9.86493491250964e-13	WISP3
ENSG00000126456	2690.24492165627	0.755220918908458	0.10215458502159	7.39292239059899	1.43636322651164e-13	9.90811218460788e-13	IRF3
ENSG00000169946	90.7784990218649	-1.35522605215995	0.183317913579637	-7.39276389140884	1.43807707987395e-13	9.91636226233572e-13	ZFPM2
ENSG00000170498	103.78983328567	1.77171826431978	0.239692684368863	7.39162427499573	1.45045906747046e-13	9.9981427944535e-13	KISS1
ENSG00000126106	1465.50595056887	-0.827714722053311	0.111995523778436	-7.39060539321913	1.46161792588338e-13	1.00714363665854e-12	TMEM53
ENSG00000163626	813.758931435589	-0.657913941507397	0.0890356161509341	-7.38933440289888	1.47565619760167e-13	1.01645109812498e-12	COX18
ENSG00000115694	3118.94507629234	0.48071173244904	0.0650566520616524	7.38912497362273	1.477982053456e-13	1.01768710325886e-12	STK25
ENSG00000170890	60.6062188500582	1.99399495252101	0.269881578625572	7.38840702902302	1.48598269414072e-13	1.02282827498564e-12	PLA2G1B
ENSG00000153404	39.7609095787016	2.86493586980178	0.38777318845259	7.38817420883149	1.48858632513995e-13	1.02425222925278e-12	PLEKHG4B
ENSG00000024862	1179.79065887879	-0.724682848227636	0.0980968577504006	-7.38742162436571	1.49703318747145e-13	1.02969427108085e-12	CCDC28A
ENSG00000148926	1009.01300704661	-1.33115097563903	0.180212859344738	-7.38654822124876	1.50689515174174e-13	1.03573349823053e-12	ADM
ENSG00000180730	17.9195241564075	2.41374951884365	0.326775589862347	7.38656617484934	1.50669178887153e-13	1.03573349823053e-12	SHISA2
ENSG00000150787	854.487261059917	-0.685912514096998	0.092899525866979	-7.38338013779685	1.54320598359268e-13	1.06031041908203e-12	PTS
ENSG00000020256	542.454200352154	0.494947922769295	0.0670434135998616	7.38249883461061	1.55345893171527e-13	1.06697220528751e-12	ZFP64
ENSG00000165678	10196.0444731901	-0.618397084577019	0.0837799219119924	-7.38120865314988	1.56858953036371e-13	1.07697816123825e-12	GHITM
ENSG00000188032	4.56303769126473	2.6418507916193	0.357953516976397	7.38042976622996	1.57779392180519e-13	1.08290952719167e-12	C19orf67
ENSG00000074590	717.624044480294	0.849855058949284	0.115170816585845	7.37908338364367	1.59382993105893e-13	1.09352380329084e-12	NUAK1
ENSG00000178531	33.3412379224125	2.09598565257095	0.284119312542458	7.37713193029683	1.61735723078432e-13	1.10926839585562e-12	CTXN1
ENSG00000130711	8.22371013339818	1.86578545534477	0.25292218276845	7.37691504526077	1.61999303762837e-13	1.11067836296261e-12	PRDM12
ENSG00000165895	386.466485371973	-0.984597341825322	0.13347290092928	-7.37675839043167	1.62189949071938e-13	1.11158744981336e-12	ARHGAP42
ENSG00000214193	79.9755617652583	1.2076783907044	0.163715737727352	7.37667867163536	1.62287049621078e-13	1.11185499577603e-12	SH3D21
ENSG00000090382	13059.4693962271	2.18913441933604	0.296782965991661	7.37621315974566	1.62855202599217e-13	1.11534845299443e-12	LYZ
ENSG00000121753	32.0879057538017	2.04013499834303	0.276590804623288	7.37600442329114	1.63110597730723e-13	1.11669818946929e-12	ADGRB2
ENSG00000180998	80.3230005879324	1.2291083166746	0.166646921804539	7.37552367223575	1.63700308510634e-13	1.12033495627953e-12	GPR137C
ENSG00000186431	5.64701576167126	-2.04659941321668	0.277629729016939	-7.37168681633446	1.68482450715729e-13	1.15265110709378e-12	FCAR
ENSG00000181192	7561.886128951	-1.0470255868709	0.142037573085926	-7.37146914103846	1.68757831113155e-13	1.15412275285207e-12	DHTKD1
ENSG00000205250	1428.54273725919	0.536749436780531	0.0728196552596868	7.37094174459347	1.69426873940186e-13	1.15828461588026e-12	E2F4
ENSG00000139354	245.410945635708	1.17063882639936	0.158829006892269	7.37043471658413	1.7007253460915e-13	1.16228371350129e-12	GAS2L3
ENSG00000104808	23.239579241628	2.00031912716264	0.271400184455454	7.3703676037514	1.70158178544588e-13	1.16245414232976e-12	DHDH
ENSG00000137364	3002.66039908173	-0.745951572387115	0.101212880491883	-7.37012491653117	1.70468230034842e-13	1.16415696752396e-12	TPMT
ENSG00000137033	525.979543297148	-1.60598964772921	0.217913007574381	-7.36986591854105	1.70799732082509e-13	1.16600501591728e-12	IL33
ENSG00000114790	1244.68329501595	-1.27358725408017	0.172847687377699	-7.36826319982624	1.72865249196727e-13	1.17968519489242e-12	ARHGEF26
ENSG00000233198	4.71697152696782	2.88733959799623	0.391889369989452	7.3677415594966	1.73542796357833e-13	1.18388707070044e-12	RNF224
ENSG00000185122	4202.66254056645	0.831342848766452	0.112844777910985	7.36713620387677	1.74332350829e-13	1.18884978134777e-12	HSF1
ENSG00000172318	16.8076862305213	3.79955447706484	0.515841785643082	7.3657361284295	1.76171989806959e-13	1.20096740221198e-12	B3GALT1
ENSG00000104643	278.888632044068	-0.687375096730173	0.0933373071690027	-7.36441962575121	1.7791921036874e-13	1.21244660475124e-12	MTMR9
ENSG00000176783	1897.97511685866	0.502198277267665	0.06822755369769	7.3606373092733	1.83034251332322e-13	1.24685979322755e-12	RUFY1
ENSG00000184232	10953.1676881738	-0.915636210742335	0.124407938573032	-7.35995002605743	1.83979091548834e-13	1.25285050642554e-12	OAF
ENSG00000179820	2974.40055997471	-0.927754966654263	0.126066888558242	-7.3592279246715	1.84976960072613e-13	1.2591979411413e-12	MYADM
ENSG00000196787	169.509664617121	2.15464315477283	0.292783141523796	7.35917766152431	1.85046616086591e-13	1.25922446746344e-12	HIST1H2AG
ENSG00000068438	865.424115163385	0.54887620991111	0.0745985938918396	7.35772862832944	1.87065842838013e-13	1.27251290390945e-12	FTSJ1
ENSG00000066557	543.118527292644	-0.722824675616868	0.0982418762021637	-7.35760251696973	1.87242599462395e-13	1.27326297482436e-12	LRRC40
ENSG00000142102	2685.99731478266	1.66342858235786	0.226090712710085	7.35735034145725	1.87596538795855e-13	1.27521694050473e-12	PGGHG
